,trajectory,next step rate,step name
1085,......(((.+......))).,1.770816e+09,98
1086,.....((((.+......)))),1.282201e+08,89
1087,......(((.+......))).,8.434767e+07,99
1088,.......((.+......))..,2.691884e+09,104
1089,......(((.+......))).,1.770816e+09,98
1090,.....((((.+......)))),1.268051e+08,88
1091,.....(((..+.......))),1.790575e+09,86
1092,.....((((.+......)))),1.268051e+08,88
1093,.....(((..+.......))),1.790575e+09,86
1094,.....((((.+......)))),1.268051e+08,88
1095,.....(((..+.......))),1.790575e+09,86
1096,.....((((.+......)))),1.282201e+08,89
1097,......(((.+......))).,1.770816e+09,98
1098,.....((((.+......)))),1.282201e+08,89
1099,......(((.+......))).,1.770816e+09,98
1100,.....((((.+......)))),1.268051e+08,88
1101,.....(((..+.......))),1.790575e+09,86
1102,.....((((.+......)))),1.268051e+08,88
1103,.....(((..+.......))),1.790575e+09,86
1104,.....((((.+......)))),1.282201e+08,89
1105,......(((.+......))).,1.770816e+09,98
1106,.....((((.+......)))),1.282201e+08,89
1107,......(((.+......))).,1.770816e+09,98
1108,.....((((.+......)))),1.268051e+08,88
1109,.....(((..+.......))),1.790575e+09,86
1110,.....((((.+......)))),1.282201e+08,89
1111,......(((.+......))).,1.770816e+09,98
1112,.....((((.+......)))),1.268051e+08,88
1113,.....(((..+.......))),1.790575e+09,86
1114,.....((((.+......)))),1.268051e+08,88
1115,.....(((..+.......))),1.790575e+09,86
1116,.....((((.+......)))),1.282201e+08,89
1117,......(((.+......))).,1.770816e+09,98
1118,.....((((.+......)))),1.268051e+08,88
1119,.....(((..+.......))),1.790575e+09,86
1120,.....((((.+......)))),1.268051e+08,88
1121,.....(((..+.......))),1.790575e+09,86
1122,.....((((.+......)))),1.282201e+08,89
1123,......(((.+......))).,1.770816e+09,98
1124,.....((((.+......)))),1.282201e+08,89
1125,......(((.+......))).,1.770816e+09,98
1126,.....((((.+......)))),1.268051e+08,88
1127,.....(((..+.......))),1.282201e+08,87
1128,......((..+.......)).,1.770816e+09,94
1129,.....(((..+.......))),1.790575e+09,86
1130,.....((((.+......)))),1.268051e+08,88
1131,.....(((..+.......))),1.790575e+09,86
1132,.....((((.+......)))),1.268051e+08,88
1133,.....(((..+.......))),1.790575e+09,86
1134,.....((((.+......)))),1.268051e+08,88
1135,.....(((..+.......))),1.790575e+09,86
1136,.....((((.+......)))),1.268051e+08,88
1137,.....(((..+.......))),1.790575e+09,86
1138,.....((((.+......)))),1.268051e+08,88
1139,.....(((..+.......))),1.790575e+09,86
1140,.....((((.+......)))),1.282201e+08,89
1141,......(((.+......))).,1.770816e+09,98
1142,.....((((.+......)))),1.282201e+08,89
1143,......(((.+......))).,1.770816e+09,98
1144,.....((((.+......)))),1.282201e+08,89
1145,......(((.+......))).,1.770816e+09,98
1146,.....((((.+......)))),1.268051e+08,88
1147,.....(((..+.......))),8.434767e+07,85
1148,.....((...+........)),2.691884e+09,83
1149,.....(((..+.......))),1.790575e+09,86
1150,.....((((.+......)))),1.268051e+08,88
1151,.....(((..+.......))),1.282201e+08,87
1152,......((..+.......)).,1.790575e+09,95
1153,......(((.+......))).,1.770816e+09,98
1154,.....((((.+......)))),1.282201e+08,89
1155,......(((.+......))).,1.770816e+09,98
1156,.....((((.+......)))),1.268051e+08,88
1157,.....(((..+.......))),1.790575e+09,86
1158,.....((((.+......)))),1.282201e+08,89
1159,......(((.+......))).,1.770816e+09,98
1160,.....((((.+......)))),1.268051e+08,88
1161,.....(((..+.......))),1.790575e+09,86
1162,.....((((.+......)))),1.282201e+08,89
1163,......(((.+......))).,1.770816e+09,98
1164,.....((((.+......)))),1.282201e+08,89
1165,......(((.+......))).,1.770816e+09,98
1166,.....((((.+......)))),1.282201e+08,89
1167,......(((.+......))).,1.770816e+09,98
1168,.....((((.+......)))),1.282201e+08,89
1169,......(((.+......))).,1.770816e+09,98
1170,.....((((.+......)))),1.268051e+08,88
1171,.....(((..+.......))),1.790575e+09,86
1172,.....((((.+......)))),1.282201e+08,89
1173,......(((.+......))).,1.770816e+09,98
1174,.....((((.+......)))),1.268051e+08,88
1175,.....(((..+.......))),1.790575e+09,86
1176,.....((((.+......)))),1.282201e+08,89
1177,......(((.+......))).,1.770816e+09,98
1178,.....((((.+......)))),1.268051e+08,88
1179,.....(((..+.......))),1.790575e+09,86
1180,.....((((.+......)))),1.282201e+08,89
1181,......(((.+......))).,1.770816e+09,98
1182,.....((((.+......)))),1.282201e+08,89
1183,......(((.+......))).,1.770816e+09,98
1184,.....((((.+......)))),1.282201e+08,89
1185,......(((.+......))).,1.770816e+09,98
1186,.....((((.+......)))),1.268051e+08,88
1187,.....(((..+.......))),1.790575e+09,86
1188,.....((((.+......)))),1.268051e+08,88
1189,.....(((..+.......))),1.790575e+09,86
1190,.....((((.+......)))),1.268051e+08,88
1191,.....(((..+.......))),8.434767e+07,85
1192,.....((...+........)),2.691884e+09,83
1193,.....(((..+.......))),1.790575e+09,86
1194,.....((((.+......)))),1.268051e+08,88
1195,.....(((..+.......))),1.790575e+09,86
1196,.....((((.+......)))),1.282201e+08,89
1197,......(((.+......))).,1.770816e+09,98
1198,.....((((.+......)))),1.268051e+08,88
1199,.....(((..+.......))),1.790575e+09,86
1200,.....((((.+......)))),1.282201e+08,89
1201,......(((.+......))).,1.770816e+09,98
1202,.....((((.+......)))),1.268051e+08,88
1203,.....(((..+.......))),1.790575e+09,86
1204,.....((((.+......)))),1.268051e+08,88
1205,.....(((..+.......))),1.790575e+09,86
1206,.....((((.+......)))),1.282201e+08,89
1207,......(((.+......))).,1.268051e+08,97
1208,......((..+.......)).,1.790575e+09,95
1209,......(((.+......))).,1.770816e+09,98
1210,.....((((.+......)))),1.282201e+08,89
1211,......(((.+......))).,1.770816e+09,98
1212,.....((((.+......)))),1.282201e+08,89
1213,......(((.+......))).,1.770816e+09,98
1214,.....((((.+......)))),1.268051e+08,88
1215,.....(((..+.......))),1.790575e+09,86
1216,.....((((.+......)))),1.268051e+08,88
1217,.....(((..+.......))),1.282201e+08,87
1218,......((..+.......)).,1.770816e+09,94
1219,.....(((..+.......))),1.790575e+09,86
1220,.....((((.+......)))),1.282201e+08,89
1221,......(((.+......))).,1.770816e+09,98
1222,.....((((.+......)))),1.282201e+08,89
1223,......(((.+......))).,8.434767e+07,99
1224,.......((.+......))..,1.268051e+08,103
1225,.......(..+.......)..,2.691884e+09,100
1226,......((..+.......)).,1.770816e+09,94
1227,.....(((..+.......))),1.790575e+09,86
1228,.....((((.+......)))),1.282201e+08,89
1229,......(((.+......))).,1.770816e+09,98
1230,.....((((.+......)))),1.282201e+08,89
1231,......(((.+......))).,1.770816e+09,98
1232,.....((((.+......)))),1.268051e+08,88
1233,.....(((..+.......))),1.790575e+09,86
1234,.....((((.+......)))),1.268051e+08,88
1235,.....(((..+.......))),1.282201e+08,87
1236,......((..+.......)).,1.770816e+09,94
1237,.....(((..+.......))),1.790575e+09,86
1238,.....((((.+......)))),1.282201e+08,89
1239,......(((.+......))).,1.770816e+09,98
1240,.....((((.+......)))),1.268051e+08,88
1241,.....(((..+.......))),1.790575e+09,86
1242,.....((((.+......)))),1.282201e+08,89
1243,......(((.+......))).,1.770816e+09,98
1244,.....((((.+......)))),1.282201e+08,89
1245,......(((.+......))).,1.770816e+09,98
1246,.....((((.+......)))),1.268051e+08,88
1247,.....(((..+.......))),1.790575e+09,86
1248,.....((((.+......)))),1.268051e+08,88
1249,.....(((..+.......))),1.790575e+09,86
1250,.....((((.+......)))),1.282201e+08,89
1251,......(((.+......))).,1.770816e+09,98
1252,.....((((.+......)))),1.282201e+08,89
1253,......(((.+......))).,1.770816e+09,98
1254,.....((((.+......)))),1.282201e+08,89
1255,......(((.+......))).,1.770816e+09,98
1256,.....((((.+......)))),1.282201e+08,89
1257,......(((.+......))).,1.770816e+09,98
1258,.....((((.+......)))),1.268051e+08,88
1259,.....(((..+.......))),1.790575e+09,86
1260,.....((((.+......)))),1.268051e+08,88
1261,.....(((..+.......))),1.790575e+09,86
1262,.....((((.+......)))),1.282201e+08,89
1263,......(((.+......))).,1.770816e+09,98
1264,.....((((.+......)))),1.268051e+08,88
1265,.....(((..+.......))),1.790575e+09,86
1266,.....((((.+......)))),1.282201e+08,89
1267,......(((.+......))).,8.434767e+07,99
1268,.......((.+......))..,1.268051e+08,103
1269,.......(..+.......)..,2.691884e+09,100
1270,......((..+.......)).,1.770816e+09,94
1271,.....(((..+.......))),1.790575e+09,86
1272,.....((((.+......)))),1.282201e+08,89
1273,......(((.+......))).,1.770816e+09,98
1274,.....((((.+......)))),1.282201e+08,89
1275,......(((.+......))).,1.770816e+09,98
1276,.....((((.+......)))),1.268051e+08,88
1277,.....(((..+.......))),1.790575e+09,86
1278,.....((((.+......)))),1.282201e+08,89
1279,......(((.+......))).,1.770816e+09,98
1280,.....((((.+......)))),1.268051e+08,88
1281,.....(((..+.......))),1.790575e+09,86
1282,.....((((.+......)))),1.282201e+08,89
1283,......(((.+......))).,1.770816e+09,98
1284,.....((((.+......)))),1.282201e+08,89
1285,......(((.+......))).,8.434767e+07,99
1286,.......((.+......))..,2.691884e+09,104
1287,......(((.+......))).,1.770816e+09,98
1288,.....((((.+......)))),1.282201e+08,89
1289,......(((.+......))).,1.770816e+09,98
1290,.....((((.+......)))),1.282201e+08,89
1291,......(((.+......))).,1.770816e+09,98
1292,.....((((.+......)))),1.282201e+08,89
1293,......(((.+......))).,1.770816e+09,98
1294,.....((((.+......)))),1.282201e+08,89
1295,......(((.+......))).,1.770816e+09,98
1296,.....((((.+......)))),1.268051e+08,88
1297,.....(((..+.......))),8.434767e+07,85
1298,.....((...+........)),2.691884e+09,83
1299,.....(((..+.......))),1.790575e+09,86
1300,.....((((.+......)))),1.268051e+08,88
1301,.....(((..+.......))),1.790575e+09,86
1302,.....((((.+......)))),1.282201e+08,89
1303,......(((.+......))).,1.770816e+09,98
1304,.....((((.+......)))),1.282201e+08,89
1305,......(((.+......))).,1.770816e+09,98
1306,.....((((.+......)))),1.282201e+08,89
1307,......(((.+......))).,1.770816e+09,98
1308,.....((((.+......)))),1.282201e+08,89
1309,......(((.+......))).,1.770816e+09,98
1310,.....((((.+......)))),1.282201e+08,89
1311,......(((.+......))).,1.770816e+09,98
1312,.....((((.+......)))),1.282201e+08,89
1313,......(((.+......))).,1.770816e+09,98
1314,.....((((.+......)))),1.268051e+08,88
1315,.....(((..+.......))),1.790575e+09,86
1316,.....((((.+......)))),1.268051e+08,88
1317,.....(((..+.......))),1.790575e+09,86
1318,.....((((.+......)))),1.282201e+08,89
1319,......(((.+......))).,1.770816e+09,98
1320,.....((((.+......)))),1.282201e+08,89
1321,......(((.+......))).,8.434767e+07,99
1322,.......((.+......))..,2.691884e+09,104
1323,......(((.+......))).,1.770816e+09,98
1324,.....((((.+......)))),1.268051e+08,88
1325,.....(((..+.......))),1.790575e+09,86
1326,.....((((.+......)))),1.282201e+08,89
1327,......(((.+......))).,1.770816e+09,98
1328,.....((((.+......)))),1.282201e+08,89
1329,......(((.+......))).,1.770816e+09,98
1330,.....((((.+......)))),1.268051e+08,88
1331,.....(((..+.......))),1.790575e+09,86
1332,.....((((.+......)))),1.282201e+08,89
1333,......(((.+......))).,1.770816e+09,98
1334,.....((((.+......)))),1.282201e+08,89
1335,......(((.+......))).,1.770816e+09,98
1336,.....((((.+......)))),1.282201e+08,89
1337,......(((.+......))).,1.770816e+09,98
1338,.....((((.+......)))),1.282201e+08,89
1339,......(((.+......))).,1.770816e+09,98
1340,.....((((.+......)))),1.282201e+08,89
1341,......(((.+......))).,1.770816e+09,98
1342,.....((((.+......)))),1.282201e+08,89
1343,......(((.+......))).,1.770816e+09,98
1344,.....((((.+......)))),1.282201e+08,89
1345,......(((.+......))).,1.770816e+09,98
1346,.....((((.+......)))),1.268051e+08,88
1347,.....(((..+.......))),1.790575e+09,86
1348,.....((((.+......)))),1.268051e+08,88
1349,.....(((..+.......))),1.790575e+09,86
1350,.....((((.+......)))),1.282201e+08,89
1351,......(((.+......))).,1.770816e+09,98
1352,.....((((.+......)))),1.282201e+08,89
1353,......(((.+......))).,1.268051e+08,97
1354,......((..+.......)).,1.770816e+09,94
1355,.....(((..+.......))),1.790575e+09,86
1356,.....((((.+......)))),1.268051e+08,88
1357,.....(((..+.......))),1.790575e+09,86
1358,.....((((.+......)))),1.282201e+08,89
1359,......(((.+......))).,1.770816e+09,98
1360,.....((((.+......)))),1.268051e+08,88
1361,.....(((..+.......))),1.790575e+09,86
1362,.....((((.+......)))),1.268051e+08,88
1363,.....(((..+.......))),1.790575e+09,86
1364,.....((((.+......)))),1.282201e+08,89
1365,......(((.+......))).,1.770816e+09,98
1366,.....((((.+......)))),1.282201e+08,89
1367,......(((.+......))).,1.770816e+09,98
1368,.....((((.+......)))),1.282201e+08,89
1369,......(((.+......))).,1.770816e+09,98
1370,.....((((.+......)))),1.282201e+08,89
1371,......(((.+......))).,1.770816e+09,98
1372,.....((((.+......)))),1.282201e+08,89
1373,......(((.+......))).,1.770816e+09,98
1374,.....((((.+......)))),1.268051e+08,88
1375,.....(((..+.......))),1.790575e+09,86
1376,.....((((.+......)))),1.268051e+08,88
1377,.....(((..+.......))),1.790575e+09,86
1378,.....((((.+......)))),1.282201e+08,89
1379,......(((.+......))).,1.770816e+09,98
1380,.....((((.+......)))),1.268051e+08,88
1381,.....(((..+.......))),1.282201e+08,87
1382,......((..+.......)).,1.770816e+09,94
1383,.....(((..+.......))),1.790575e+09,86
1384,.....((((.+......)))),1.268051e+08,88
1385,.....(((..+.......))),1.790575e+09,86
1386,.....((((.+......)))),1.282201e+08,89
1387,......(((.+......))).,1.770816e+09,98
1388,.....((((.+......)))),1.268051e+08,88
1389,.....(((..+.......))),1.790575e+09,86
1390,.....((((.+......)))),1.268051e+08,88
1391,.....(((..+.......))),1.790575e+09,86
1392,.....((((.+......)))),1.268051e+08,88
1393,.....(((..+.......))),1.790575e+09,86
1394,.....((((.+......)))),1.282201e+08,89
1395,......(((.+......))).,1.770816e+09,98
1396,.....((((.+......)))),1.268051e+08,88
1397,.....(((..+.......))),1.790575e+09,86
1398,.....((((.+......)))),1.268051e+08,88
1399,.....(((..+.......))),1.790575e+09,86
1400,.....((((.+......)))),1.268051e+08,88
1401,.....(((..+.......))),1.282201e+08,87
1402,......((..+.......)).,1.770816e+09,94
1403,.....(((..+.......))),1.790575e+09,86
1404,.....((((.+......)))),1.282201e+08,89
1405,......(((.+......))).,1.770816e+09,98
1406,.....((((.+......)))),1.282201e+08,89
1407,......(((.+......))).,1.770816e+09,98
1408,.....((((.+......)))),1.268051e+08,88
1409,.....(((..+.......))),1.282201e+08,87
1410,......((..+.......)).,1.790575e+09,95
1411,......(((.+......))).,1.770816e+09,98
1412,.....((((.+......)))),1.268051e+08,88
1413,.....(((..+.......))),1.790575e+09,86
1414,.....((((.+......)))),1.268051e+08,88
1415,.....(((..+.......))),1.790575e+09,86
1416,.....((((.+......)))),1.268051e+08,88
1417,.....(((..+.......))),1.790575e+09,86
1418,.....((((.+......)))),1.268051e+08,88
1419,.....(((..+.......))),1.790575e+09,86
1420,.....((((.+......)))),1.268051e+08,88
1421,.....(((..+.......))),1.790575e+09,86
1422,.....((((.+......)))),1.268051e+08,88
1423,.....(((..+.......))),8.434767e+07,85
1424,.....((...+........)),2.691884e+09,83
1425,.....(((..+.......))),1.282201e+08,87
1426,......((..+.......)).,8.434767e+07,96
1427,.......(..+.......)..,2.691884e+09,100
1428,......((..+.......)).,1.770816e+09,94
1429,.....(((..+.......))),1.790575e+09,86
1430,.....((((.+......)))),1.268051e+08,88
1431,.....(((..+.......))),1.790575e+09,86
1432,.....((((.+......)))),1.268051e+08,88
1433,.....(((..+.......))),1.790575e+09,86
1434,.....((((.+......)))),1.282201e+08,89
1435,......(((.+......))).,1.770816e+09,98
1436,.....((((.+......)))),1.268051e+08,88
1437,.....(((..+.......))),1.790575e+09,86
1438,.....((((.+......)))),1.268051e+08,88
1439,.....(((..+.......))),1.790575e+09,86
1440,.....((((.+......)))),1.268051e+08,88
1441,.....(((..+.......))),1.790575e+09,86
1442,.....((((.+......)))),1.268051e+08,88
1443,.....(((..+.......))),1.790575e+09,86
1444,.....((((.+......)))),1.282201e+08,89
1445,......(((.+......))).,1.770816e+09,98
1446,.....((((.+......)))),1.268051e+08,88
1447,.....(((..+.......))),1.790575e+09,86
1448,.....((((.+......)))),1.268051e+08,88
1449,.....(((..+.......))),1.790575e+09,86
1450,.....((((.+......)))),1.268051e+08,88
1451,.....(((..+.......))),1.790575e+09,86
1452,.....((((.+......)))),1.282201e+08,89
1453,......(((.+......))).,1.770816e+09,98
1454,.....((((.+......)))),1.282201e+08,89
1455,......(((.+......))).,1.268051e+08,97
1456,......((..+.......)).,1.770816e+09,94
1457,.....(((..+.......))),1.790575e+09,86
1458,.....((((.+......)))),1.282201e+08,89
1459,......(((.+......))).,1.770816e+09,98
1460,.....((((.+......)))),1.282201e+08,89
1461,......(((.+......))).,1.770816e+09,98
1462,.....((((.+......)))),1.282201e+08,89
1463,......(((.+......))).,1.770816e+09,98
1464,.....((((.+......)))),1.282201e+08,89
1465,......(((.+......))).,1.770816e+09,98
1466,.....((((.+......)))),1.282201e+08,89
1467,......(((.+......))).,1.770816e+09,98
1468,.....((((.+......)))),1.268051e+08,88
1469,.....(((..+.......))),1.790575e+09,86
1470,.....((((.+......)))),1.268051e+08,88
1471,.....(((..+.......))),8.434767e+07,85
1472,.....((...+........)),1.282201e+08,84
1473,......(...+........).,1.770816e+09,90
1474,.....((...+........)),2.691884e+09,83
1475,.....(((..+.......))),1.790575e+09,86
1476,.....((((.+......)))),1.268051e+08,88
1477,.....(((..+.......))),1.790575e+09,86
1478,.....((((.+......)))),1.282201e+08,89
1479,......(((.+......))).,8.434767e+07,99
1480,.......((.+......))..,2.691884e+09,104
1481,......(((.+......))).,1.770816e+09,98
1482,.....((((.+......)))),1.268051e+08,88
1483,.....(((..+.......))),1.790575e+09,86
1484,.....((((.+......)))),1.282201e+08,89
1485,......(((.+......))).,1.770816e+09,98
1486,.....((((.+......)))),1.282201e+08,89
1487,......(((.+......))).,1.770816e+09,98
1488,.....((((.+......)))),1.268051e+08,88
1489,.....(((..+.......))),1.282201e+08,87
1490,......((..+.......)).,1.770816e+09,94
1491,.....(((..+.......))),1.790575e+09,86
1492,.....((((.+......)))),1.282201e+08,89
1493,......(((.+......))).,1.770816e+09,98
1494,.....((((.+......)))),1.268051e+08,88
1495,.....(((..+.......))),1.790575e+09,86
1496,.....((((.+......)))),1.282201e+08,89
1497,......(((.+......))).,1.268051e+08,97
1498,......((..+.......)).,1.770816e+09,94
1499,.....(((..+.......))),1.282201e+08,87
1500,......((..+.......)).,1.790575e+09,95
1501,......(((.+......))).,1.770816e+09,98
1502,.....((((.+......)))),1.268051e+08,88
1503,.....(((..+.......))),1.790575e+09,86
1504,.....((((.+......)))),1.282201e+08,89
1505,......(((.+......))).,1.770816e+09,98
1506,.....((((.+......)))),1.268051e+08,88
1507,.....(((..+.......))),1.790575e+09,86
1508,.....((((.+......)))),1.282201e+08,89
1509,......(((.+......))).,1.770816e+09,98
1510,.....((((.+......)))),1.268051e+08,88
1511,.....(((..+.......))),1.790575e+09,86
1512,.....((((.+......)))),1.282201e+08,89
1513,......(((.+......))).,1.770816e+09,98
1514,.....((((.+......)))),1.282201e+08,89
1515,......(((.+......))).,1.268051e+08,97
1516,......((..+.......)).,8.434767e+07,93
1517,......(...+........).,1.770816e+09,90
1518,.....((...+........)),2.691884e+09,83
1519,.....(((..+.......))),1.790575e+09,86
1520,.....((((.+......)))),1.282201e+08,89
1521,......(((.+......))).,1.770816e+09,98
1522,.....((((.+......)))),1.282201e+08,89
1523,......(((.+......))).,1.770816e+09,98
1524,.....((((.+......)))),1.268051e+08,88
1525,.....(((..+.......))),1.790575e+09,86
1526,.....((((.+......)))),1.282201e+08,89
1527,......(((.+......))).,1.770816e+09,98
1528,.....((((.+......)))),1.282201e+08,89
1529,......(((.+......))).,1.770816e+09,98
1530,.....((((.+......)))),1.268051e+08,88
1531,.....(((..+.......))),1.790575e+09,86
1532,.....((((.+......)))),1.268051e+08,88
1533,.....(((..+.......))),1.282201e+08,87
1534,......((..+.......)).,1.770816e+09,94
1535,.....(((..+.......))),1.790575e+09,86
1536,.....((((.+......)))),1.268051e+08,88
1537,.....(((..+.......))),1.790575e+09,86
1538,.....((((.+......)))),1.282201e+08,89
1539,......(((.+......))).,1.770816e+09,98
1540,.....((((.+......)))),1.268051e+08,88
1541,.....(((..+.......))),1.282201e+08,87
1542,......((..+.......)).,1.770816e+09,94
1543,.....(((..+.......))),1.790575e+09,86
1544,.....((((.+......)))),1.268051e+08,88
1545,.....(((..+.......))),1.790575e+09,86
1546,.....((((.+......)))),1.268051e+08,88
1547,.....(((..+.......))),1.790575e+09,86
1548,.....((((.+......)))),1.268051e+08,88
1549,.....(((..+.......))),1.790575e+09,86
1550,.....((((.+......)))),1.268051e+08,88
1551,.....(((..+.......))),1.790575e+09,86
1552,.....((((.+......)))),1.268051e+08,88
1553,.....(((..+.......))),1.790575e+09,86
1554,.....((((.+......)))),1.268051e+08,88
1555,.....(((..+.......))),1.790575e+09,86
1556,.....((((.+......)))),1.268051e+08,88
1557,.....(((..+.......))),1.790575e+09,86
1558,.....((((.+......)))),1.282201e+08,89
1559,......(((.+......))).,8.434767e+07,99
1560,.......((.+......))..,2.691884e+09,104
1561,......(((.+......))).,1.770816e+09,98
1562,.....((((.+......)))),1.268051e+08,88
1563,.....(((..+.......))),1.790575e+09,86
1564,.....((((.+......)))),1.282201e+08,89
1565,......(((.+......))).,1.770816e+09,98
1566,.....((((.+......)))),1.268051e+08,88
1567,.....(((..+.......))),1.790575e+09,86
1568,.....((((.+......)))),1.282201e+08,89
1569,......(((.+......))).,1.770816e+09,98
1570,.....((((.+......)))),1.282201e+08,89
1571,......(((.+......))).,1.770816e+09,98
1572,.....((((.+......)))),1.268051e+08,88
1573,.....(((..+.......))),1.790575e+09,86
1574,.....((((.+......)))),1.268051e+08,88
1575,.....(((..+.......))),1.790575e+09,86
1576,.....((((.+......)))),1.268051e+08,88
1577,.....(((..+.......))),1.790575e+09,86
1578,.....((((.+......)))),1.268051e+08,88
1579,.....(((..+.......))),1.790575e+09,86
1580,.....((((.+......)))),1.282201e+08,89
1581,......(((.+......))).,1.770816e+09,98
1582,.....((((.+......)))),1.282201e+08,89
1583,......(((.+......))).,1.770816e+09,98
1584,.....((((.+......)))),1.282201e+08,89
1585,......(((.+......))).,1.770816e+09,98
1586,.....((((.+......)))),1.268051e+08,88
1587,.....(((..+.......))),1.282201e+08,87
1588,......((..+.......)).,1.790575e+09,95
1589,......(((.+......))).,1.770816e+09,98
1590,.....((((.+......)))),1.282201e+08,89
1591,......(((.+......))).,1.770816e+09,98
1592,.....((((.+......)))),1.282201e+08,89
1593,......(((.+......))).,1.770816e+09,98
1594,.....((((.+......)))),1.282201e+08,89
1595,......(((.+......))).,1.770816e+09,98
1596,.....((((.+......)))),1.268051e+08,88
1597,.....(((..+.......))),1.790575e+09,86
1598,.....((((.+......)))),1.268051e+08,88
1599,.....(((..+.......))),1.790575e+09,86
1600,.....((((.+......)))),1.268051e+08,88
1601,.....(((..+.......))),1.790575e+09,86
1602,.....((((.+......)))),1.282201e+08,89
1603,......(((.+......))).,1.770816e+09,98
1604,.....((((.+......)))),1.268051e+08,88
1605,.....(((..+.......))),1.790575e+09,86
1606,.....((((.+......)))),1.282201e+08,89
1607,......(((.+......))).,1.770816e+09,98
1608,.....((((.+......)))),1.282201e+08,89
1609,......(((.+......))).,1.770816e+09,98
1610,.....((((.+......)))),1.282201e+08,89
1611,......(((.+......))).,1.268051e+08,97
1612,......((..+.......)).,1.790575e+09,95
1613,......(((.+......))).,1.770816e+09,98
1614,.....((((.+......)))),1.268051e+08,88
1615,.....(((..+.......))),1.790575e+09,86
1616,.....((((.+......)))),1.282201e+08,89
1617,......(((.+......))).,1.770816e+09,98
1618,.....((((.+......)))),1.282201e+08,89
1619,......(((.+......))).,1.770816e+09,98
1620,.....((((.+......)))),1.282201e+08,89
1621,......(((.+......))).,1.770816e+09,98
1622,.....((((.+......)))),1.268051e+08,88
1623,.....(((..+.......))),1.790575e+09,86
1624,.....((((.+......)))),1.282201e+08,89
1625,......(((.+......))).,1.770816e+09,98
1626,.....((((.+......)))),1.268051e+08,88
1627,.....(((..+.......))),1.790575e+09,86
1628,.....((((.+......)))),1.282201e+08,89
1629,......(((.+......))).,1.770816e+09,98
1630,.....((((.+......)))),1.282201e+08,89
1631,......(((.+......))).,1.770816e+09,98
1632,.....((((.+......)))),1.282201e+08,89
1633,......(((.+......))).,1.770816e+09,98
1634,.....((((.+......)))),1.282201e+08,89
1635,......(((.+......))).,1.268051e+08,97
1636,......((..+.......)).,1.790575e+09,95
1637,......(((.+......))).,1.770816e+09,98
1638,.....((((.+......)))),1.282201e+08,89
1639,......(((.+......))).,1.770816e+09,98
1640,.....((((.+......)))),1.268051e+08,88
1641,.....(((..+.......))),1.790575e+09,86
1642,.....((((.+......)))),1.282201e+08,89
1643,......(((.+......))).,1.770816e+09,98
1644,.....((((.+......)))),1.268051e+08,88
1645,.....(((..+.......))),1.790575e+09,86
1646,.....((((.+......)))),1.268051e+08,88
1647,.....(((..+.......))),1.790575e+09,86
1648,.....((((.+......)))),1.268051e+08,88
1649,.....(((..+.......))),1.790575e+09,86
1650,.....((((.+......)))),1.268051e+08,88
1651,.....(((..+.......))),8.434767e+07,85
1652,.....((...+........)),2.691884e+09,83
1653,.....(((..+.......))),1.282201e+08,87
1654,......((..+.......)).,1.770816e+09,94
1655,.....(((..+.......))),1.790575e+09,86
1656,.....((((.+......)))),1.282201e+08,89
1657,......(((.+......))).,1.770816e+09,98
1658,.....((((.+......)))),1.268051e+08,88
1659,.....(((..+.......))),1.790575e+09,86
1660,.....((((.+......)))),1.268051e+08,88
1661,.....(((..+.......))),1.790575e+09,86
1662,.....((((.+......)))),1.268051e+08,88
1663,.....(((..+.......))),1.790575e+09,86
1664,.....((((.+......)))),1.282201e+08,89
1665,......(((.+......))).,1.770816e+09,98
1666,.....((((.+......)))),1.268051e+08,88
1667,.....(((..+.......))),1.790575e+09,86
1668,.....((((.+......)))),1.268051e+08,88
1669,.....(((..+.......))),1.790575e+09,86
1670,.....((((.+......)))),1.268051e+08,88
1671,.....(((..+.......))),1.790575e+09,86
1672,.....((((.+......)))),1.268051e+08,88
1673,.....(((..+.......))),1.790575e+09,86
1674,.....((((.+......)))),1.282201e+08,89
1675,......(((.+......))).,1.770816e+09,98
1676,.....((((.+......)))),1.268051e+08,88
1677,.....(((..+.......))),1.790575e+09,86
1678,.....((((.+......)))),1.268051e+08,88
1679,.....(((..+.......))),1.790575e+09,86
1680,.....((((.+......)))),1.268051e+08,88
1681,.....(((..+.......))),1.790575e+09,86
1682,.....((((.+......)))),1.268051e+08,88
1683,.....(((..+.......))),1.790575e+09,86
1684,.....((((.+......)))),1.268051e+08,88
1685,.....(((..+.......))),1.790575e+09,86
1686,.....((((.+......)))),1.282201e+08,89
1687,......(((.+......))).,1.770816e+09,98
1688,.....((((.+......)))),1.268051e+08,88
1689,.....(((..+.......))),1.790575e+09,86
1690,.....((((.+......)))),1.282201e+08,89
1691,......(((.+......))).,1.770816e+09,98
1692,.....((((.+......)))),1.268051e+08,88
1693,.....(((..+.......))),1.790575e+09,86
1694,.....((((.+......)))),1.282201e+08,89
1695,......(((.+......))).,1.770816e+09,98
1696,.....((((.+......)))),1.268051e+08,88
1697,.....(((..+.......))),1.790575e+09,86
1698,.....((((.+......)))),1.268051e+08,88
1699,.....(((..+.......))),1.790575e+09,86
1700,.....((((.+......)))),1.268051e+08,88
