,trajectory,next step rate,step name
2428,((((......+.)))).....,1.282201e+08,61
2429,.(((......+.)))......,1.770816e+09,70
2430,((((......+.)))).....,1.282201e+08,61
2431,.(((......+.)))......,1.770816e+09,70
2432,((((......+.)))).....,1.268051e+08,60
2433,(((.......+..))).....,1.790575e+09,58
2434,((((......+.)))).....,1.268051e+08,60
2435,(((.......+..))).....,1.282201e+08,59
2436,.((.......+..))......,1.790575e+09,67
2437,.(((......+.)))......,1.770816e+09,70
2438,((((......+.)))).....,1.282201e+08,61
2439,.(((......+.)))......,1.770816e+09,70
2440,((((......+.)))).....,1.282201e+08,61
2441,.(((......+.)))......,1.770816e+09,70
2442,((((......+.)))).....,1.282201e+08,61
2443,.(((......+.)))......,1.770816e+09,70
2444,((((......+.)))).....,1.268051e+08,60
2445,(((.......+..))).....,8.434767e+07,57
2446,((........+...)).....,1.282201e+08,56
2447,.(........+...)......,2.691884e+09,63
2448,.((.......+..))......,1.790575e+09,67
2449,.(((......+.)))......,1.770816e+09,70
2450,((((......+.)))).....,1.268051e+08,60
2451,(((.......+..))).....,1.790575e+09,58
2452,((((......+.)))).....,1.282201e+08,61
2453,.(((......+.)))......,1.770816e+09,70
2454,((((......+.)))).....,1.282201e+08,61
2455,.(((......+.)))......,1.268051e+08,69
2456,.((.......+..))......,1.770816e+09,66
2457,(((.......+..))).....,1.790575e+09,58
2458,((((......+.)))).....,1.282201e+08,61
2459,.(((......+.)))......,1.770816e+09,70
2460,((((......+.)))).....,1.282201e+08,61
2461,.(((......+.)))......,1.770816e+09,70
2462,((((......+.)))).....,1.268051e+08,60
2463,(((.......+..))).....,1.790575e+09,58
2464,((((......+.)))).....,1.268051e+08,60
2465,(((.......+..))).....,1.790575e+09,58
2466,((((......+.)))).....,1.282201e+08,61
2467,.(((......+.)))......,1.770816e+09,70
2468,((((......+.)))).....,1.282201e+08,61
2469,.(((......+.)))......,1.268051e+08,69
2470,.((.......+..))......,1.770816e+09,66
2471,(((.......+..))).....,1.282201e+08,59
2472,.((.......+..))......,1.790575e+09,67
2473,.(((......+.)))......,1.770816e+09,70
2474,((((......+.)))).....,1.282201e+08,61
2475,.(((......+.)))......,1.770816e+09,70
2476,((((......+.)))).....,1.282201e+08,61
2477,.(((......+.)))......,1.770816e+09,70
2478,((((......+.)))).....,1.282201e+08,61
2479,.(((......+.)))......,8.434767e+07,71
2480,..((......+.)).......,2.691884e+09,76
2481,.(((......+.)))......,1.770816e+09,70
2482,((((......+.)))).....,1.268051e+08,60
2483,(((.......+..))).....,1.790575e+09,58
2484,((((......+.)))).....,1.282201e+08,61
2485,.(((......+.)))......,1.770816e+09,70
2486,((((......+.)))).....,1.282201e+08,61
2487,.(((......+.)))......,1.268051e+08,69
2488,.((.......+..))......,8.434767e+07,68
2489,..(.......+..).......,2.691884e+09,72
2490,.((.......+..))......,1.770816e+09,66
2491,(((.......+..))).....,1.790575e+09,58
2492,((((......+.)))).....,1.268051e+08,60
2493,(((.......+..))).....,1.282201e+08,59
2494,.((.......+..))......,1.790575e+09,67
2495,.(((......+.)))......,1.770816e+09,70
2496,((((......+.)))).....,1.282201e+08,61
2497,.(((......+.)))......,1.770816e+09,70
2498,((((......+.)))).....,1.282201e+08,61
2499,.(((......+.)))......,8.434767e+07,71
2500,..((......+.)).......,2.691884e+09,76
2501,.(((......+.)))......,1.770816e+09,70
2502,((((......+.)))).....,1.268051e+08,60
2503,(((.......+..))).....,1.790575e+09,58
2504,((((......+.)))).....,1.268051e+08,60
2505,(((.......+..))).....,1.790575e+09,58
2506,((((......+.)))).....,1.268051e+08,60
2507,(((.......+..))).....,1.790575e+09,58
2508,((((......+.)))).....,1.282201e+08,61
2509,.(((......+.)))......,1.268051e+08,69
2510,.((.......+..))......,1.770816e+09,66
2511,(((.......+..))).....,1.790575e+09,58
2512,((((......+.)))).....,1.282201e+08,61
2513,.(((......+.)))......,1.770816e+09,70
2514,((((......+.)))).....,1.282201e+08,61
2515,.(((......+.)))......,1.770816e+09,70
2516,((((......+.)))).....,1.268051e+08,60
2517,(((.......+..))).....,8.434767e+07,57
2518,((........+...)).....,1.282201e+08,56
2519,.(........+...)......,1.770816e+09,62
2520,((........+...)).....,2.691884e+09,55
2521,(((.......+..))).....,1.790575e+09,58
2522,((((......+.)))).....,1.282201e+08,61
2523,.(((......+.)))......,1.770816e+09,70
2524,((((......+.)))).....,1.282201e+08,61
2525,.(((......+.)))......,1.770816e+09,70
2526,((((......+.)))).....,1.268051e+08,60
2527,(((.......+..))).....,1.790575e+09,58
2528,((((......+.)))).....,1.282201e+08,61
2529,.(((......+.)))......,1.770816e+09,70
2530,((((......+.)))).....,1.268051e+08,60
2531,(((.......+..))).....,1.790575e+09,58
2532,((((......+.)))).....,1.282201e+08,61
2533,.(((......+.)))......,8.434767e+07,71
2534,..((......+.)).......,2.691884e+09,76
2535,.(((......+.)))......,1.770816e+09,70
2536,((((......+.)))).....,1.282201e+08,61
2537,.(((......+.)))......,1.770816e+09,70
2538,((((......+.)))).....,1.282201e+08,61
2539,.(((......+.)))......,1.770816e+09,70
2540,((((......+.)))).....,1.282201e+08,61
2541,.(((......+.)))......,1.770816e+09,70
2542,((((......+.)))).....,1.282201e+08,61
2543,.(((......+.)))......,1.770816e+09,70
2544,((((......+.)))).....,1.282201e+08,61
2545,.(((......+.)))......,1.770816e+09,70
2546,((((......+.)))).....,1.268051e+08,60
2547,(((.......+..))).....,1.790575e+09,58
2548,((((......+.)))).....,1.282201e+08,61
2549,.(((......+.)))......,1.770816e+09,70
2550,((((......+.)))).....,1.268051e+08,60
2551,(((.......+..))).....,1.790575e+09,58
2552,((((......+.)))).....,1.282201e+08,61
2553,.(((......+.)))......,1.770816e+09,70
2554,((((......+.)))).....,1.268051e+08,60
2555,(((.......+..))).....,1.790575e+09,58
2556,((((......+.)))).....,1.282201e+08,61
2557,.(((......+.)))......,1.770816e+09,70
2558,((((......+.)))).....,1.268051e+08,60
2559,(((.......+..))).....,1.790575e+09,58
2560,((((......+.)))).....,1.282201e+08,61
2561,.(((......+.)))......,1.268051e+08,69
2562,.((.......+..))......,1.770816e+09,66
2563,(((.......+..))).....,1.790575e+09,58
2564,((((......+.)))).....,1.282201e+08,61
2565,.(((......+.)))......,1.770816e+09,70
2566,((((......+.)))).....,1.282201e+08,61
2567,.(((......+.)))......,1.770816e+09,70
2568,((((......+.)))).....,1.268051e+08,60
2569,(((.......+..))).....,1.282201e+08,59
2570,.((.......+..))......,1.790575e+09,67
2571,.(((......+.)))......,1.770816e+09,70
2572,((((......+.)))).....,1.282201e+08,61
2573,.(((......+.)))......,1.770816e+09,70
2574,((((......+.)))).....,1.268051e+08,60
2575,(((.......+..))).....,1.790575e+09,58
2576,((((......+.)))).....,1.282201e+08,61
2577,.(((......+.)))......,8.434767e+07,71
2578,..((......+.)).......,2.691884e+09,76
2579,.(((......+.)))......,1.268051e+08,69
2580,.((.......+..))......,1.790575e+09,67
2581,.(((......+.)))......,1.770816e+09,70
2582,((((......+.)))).....,1.282201e+08,61
2583,.(((......+.)))......,1.770816e+09,70
2584,((((......+.)))).....,1.268051e+08,60
2585,(((.......+..))).....,1.790575e+09,58
2586,((((......+.)))).....,1.282201e+08,61
2587,.(((......+.)))......,1.770816e+09,70
2588,((((......+.)))).....,1.268051e+08,60
2589,(((.......+..))).....,1.790575e+09,58
2590,((((......+.)))).....,1.268051e+08,60
2591,(((.......+..))).....,1.790575e+09,58
2592,((((......+.)))).....,1.268051e+08,60
2593,(((.......+..))).....,1.790575e+09,58
2594,((((......+.)))).....,1.268051e+08,60
2595,(((.......+..))).....,1.282201e+08,59
2596,.((.......+..))......,1.770816e+09,66
2597,(((.......+..))).....,1.790575e+09,58
2598,((((......+.)))).....,1.282201e+08,61
2599,.(((......+.)))......,8.434767e+07,71
2600,..((......+.)).......,2.691884e+09,76
2601,.(((......+.)))......,1.770816e+09,70
2602,((((......+.)))).....,1.282201e+08,61
2603,.(((......+.)))......,1.770816e+09,70
2604,((((......+.)))).....,1.282201e+08,61
2605,.(((......+.)))......,1.770816e+09,70
2606,((((......+.)))).....,1.268051e+08,60
2607,(((.......+..))).....,1.790575e+09,58
2608,((((......+.)))).....,1.282201e+08,61
2609,.(((......+.)))......,1.770816e+09,70
2610,((((......+.)))).....,1.282201e+08,61
2611,.(((......+.)))......,1.770816e+09,70
2612,((((......+.)))).....,1.282201e+08,61
2613,.(((......+.)))......,1.770816e+09,70
2614,((((......+.)))).....,1.282201e+08,61
2615,.(((......+.)))......,1.770816e+09,70
2616,((((......+.)))).....,1.282201e+08,61
2617,.(((......+.)))......,1.770816e+09,70
2618,((((......+.)))).....,1.282201e+08,61
2619,.(((......+.)))......,1.770816e+09,70
2620,((((......+.)))).....,1.282201e+08,61
2621,.(((......+.)))......,1.770816e+09,70
2622,((((......+.)))).....,1.282201e+08,61
2623,.(((......+.)))......,1.770816e+09,70
2624,((((......+.)))).....,1.268051e+08,60
2625,(((.......+..))).....,8.434767e+07,57
2626,((........+...)).....,2.691884e+09,55
2627,(((.......+..))).....,1.790575e+09,58
2628,((((......+.)))).....,1.282201e+08,61
2629,.(((......+.)))......,1.770816e+09,70
2630,((((......+.)))).....,1.282201e+08,61
2631,.(((......+.)))......,1.770816e+09,70
2632,((((......+.)))).....,1.268051e+08,60
2633,(((.......+..))).....,1.790575e+09,58
2634,((((......+.)))).....,1.268051e+08,60
2635,(((.......+..))).....,1.282201e+08,59
2636,.((.......+..))......,1.770816e+09,66
2637,(((.......+..))).....,1.790575e+09,58
2638,((((......+.)))).....,1.282201e+08,61
2639,.(((......+.)))......,1.770816e+09,70
2640,((((......+.)))).....,1.282201e+08,61
2641,.(((......+.)))......,1.770816e+09,70
2642,((((......+.)))).....,1.282201e+08,61
2643,.(((......+.)))......,1.770816e+09,70
2644,((((......+.)))).....,1.282201e+08,61
2645,.(((......+.)))......,1.770816e+09,70
2646,((((......+.)))).....,1.268051e+08,60
2647,(((.......+..))).....,1.790575e+09,58
2648,((((......+.)))).....,1.268051e+08,60
2649,(((.......+..))).....,1.790575e+09,58
2650,((((......+.)))).....,1.282201e+08,61
2651,.(((......+.)))......,1.770816e+09,70
2652,((((......+.)))).....,1.282201e+08,61
2653,.(((......+.)))......,8.434767e+07,71
2654,..((......+.)).......,1.268051e+08,75
2655,..(.......+..).......,2.691884e+09,72
2656,.((.......+..))......,1.790575e+09,67
2657,.(((......+.)))......,1.770816e+09,70
2658,((((......+.)))).....,1.268051e+08,60
2659,(((.......+..))).....,1.790575e+09,58
2660,((((......+.)))).....,1.282201e+08,61
2661,.(((......+.)))......,1.770816e+09,70
2662,((((......+.)))).....,1.268051e+08,60
2663,(((.......+..))).....,1.790575e+09,58
2664,((((......+.)))).....,1.268051e+08,60
2665,(((.......+..))).....,1.790575e+09,58
2666,((((......+.)))).....,1.282201e+08,61
2667,.(((......+.)))......,1.770816e+09,70
2668,((((......+.)))).....,1.268051e+08,60
2669,(((.......+..))).....,1.790575e+09,58
2670,((((......+.)))).....,1.268051e+08,60
2671,(((.......+..))).....,1.790575e+09,58
2672,((((......+.)))).....,1.282201e+08,61
2673,.(((......+.)))......,1.770816e+09,70
2674,((((......+.)))).....,1.282201e+08,61
2675,.(((......+.)))......,1.770816e+09,70
2676,((((......+.)))).....,1.282201e+08,61
2677,.(((......+.)))......,1.770816e+09,70
2678,((((......+.)))).....,1.282201e+08,61
2679,.(((......+.)))......,1.770816e+09,70
2680,((((......+.)))).....,1.268051e+08,60
2681,(((.......+..))).....,1.790575e+09,58
2682,((((......+.)))).....,1.268051e+08,60
2683,(((.......+..))).....,1.790575e+09,58
2684,((((......+.)))).....,1.282201e+08,61
2685,.(((......+.)))......,1.770816e+09,70
2686,((((......+.)))).....,1.282201e+08,61
2687,.(((......+.)))......,1.770816e+09,70
2688,((((......+.)))).....,1.268051e+08,60
2689,(((.......+..))).....,1.790575e+09,58
2690,((((......+.)))).....,1.282201e+08,61
2691,.(((......+.)))......,1.770816e+09,70
2692,((((......+.)))).....,1.268051e+08,60
2693,(((.......+..))).....,1.790575e+09,58
2694,((((......+.)))).....,1.282201e+08,61
2695,.(((......+.)))......,1.770816e+09,70
2696,((((......+.)))).....,1.282201e+08,61
2697,.(((......+.)))......,1.770816e+09,70
2698,((((......+.)))).....,1.268051e+08,60
2699,(((.......+..))).....,1.790575e+09,58
2700,((((......+.)))).....,1.282201e+08,61
2701,.(((......+.)))......,1.770816e+09,70
2702,((((......+.)))).....,1.282201e+08,61
2703,.(((......+.)))......,1.770816e+09,70
2704,((((......+.)))).....,1.282201e+08,61
2705,.(((......+.)))......,1.770816e+09,70
2706,((((......+.)))).....,1.282201e+08,61
2707,.(((......+.)))......,1.770816e+09,70
2708,((((......+.)))).....,1.282201e+08,61
2709,.(((......+.)))......,1.770816e+09,70
2710,((((......+.)))).....,1.268051e+08,60
2711,(((.......+..))).....,1.790575e+09,58
2712,((((......+.)))).....,1.282201e+08,61
2713,.(((......+.)))......,1.770816e+09,70
2714,((((......+.)))).....,1.268051e+08,60
2715,(((.......+..))).....,1.790575e+09,58
2716,((((......+.)))).....,1.268051e+08,60
2717,(((.......+..))).....,1.790575e+09,58
2718,((((......+.)))).....,1.282201e+08,61
2719,.(((......+.)))......,1.770816e+09,70
2720,((((......+.)))).....,1.268051e+08,60
2721,(((.......+..))).....,1.790575e+09,58
2722,((((......+.)))).....,1.268051e+08,60
2723,(((.......+..))).....,1.790575e+09,58
2724,((((......+.)))).....,1.268051e+08,60
2725,(((.......+..))).....,1.790575e+09,58
2726,((((......+.)))).....,1.282201e+08,61
2727,.(((......+.)))......,1.770816e+09,70
2728,((((......+.)))).....,1.282201e+08,61
2729,.(((......+.)))......,1.770816e+09,70
2730,((((......+.)))).....,1.282201e+08,61
2731,.(((......+.)))......,1.770816e+09,70
2732,((((......+.)))).....,1.282201e+08,61
2733,.(((......+.)))......,1.268051e+08,69
2734,.((.......+..))......,1.770816e+09,66
2735,(((.......+..))).....,1.790575e+09,58
2736,((((......+.)))).....,1.282201e+08,61
2737,.(((......+.)))......,1.770816e+09,70
2738,((((......+.)))).....,1.282201e+08,61
2739,.(((......+.)))......,1.770816e+09,70
2740,((((......+.)))).....,1.282201e+08,61
2741,.(((......+.)))......,1.770816e+09,70
2742,((((......+.)))).....,1.268051e+08,60
2743,(((.......+..))).....,1.790575e+09,58
2744,((((......+.)))).....,1.282201e+08,61
2745,.(((......+.)))......,1.770816e+09,70
2746,((((......+.)))).....,1.282201e+08,61
2747,.(((......+.)))......,1.770816e+09,70
2748,((((......+.)))).....,1.268051e+08,60
2749,(((.......+..))).....,1.790575e+09,58
2750,((((......+.)))).....,1.268051e+08,60
2751,(((.......+..))).....,1.790575e+09,58
2752,((((......+.)))).....,1.268051e+08,60
2753,(((.......+..))).....,1.790575e+09,58
2754,((((......+.)))).....,1.282201e+08,61
2755,.(((......+.)))......,8.434767e+07,71
2756,..((......+.)).......,1.268051e+08,75
2757,..(.......+..).......,1.790575e+09,73
2758,..((......+.)).......,2.691884e+09,76
2759,.(((......+.)))......,1.770816e+09,70
2760,((((......+.)))).....,1.282201e+08,61
2761,.(((......+.)))......,1.770816e+09,70
2762,((((......+.)))).....,1.282201e+08,61
2763,.(((......+.)))......,1.770816e+09,70
2764,((((......+.)))).....,1.282201e+08,61
2765,.(((......+.)))......,1.770816e+09,70
2766,((((......+.)))).....,1.282201e+08,61
2767,.(((......+.)))......,1.770816e+09,70
2768,((((......+.)))).....,1.282201e+08,61
2769,.(((......+.)))......,1.770816e+09,70
2770,((((......+.)))).....,1.268051e+08,60
2771,(((.......+..))).....,1.790575e+09,58
2772,((((......+.)))).....,1.268051e+08,60
2773,(((.......+..))).....,1.790575e+09,58
2774,((((......+.)))).....,1.282201e+08,61
2775,.(((......+.)))......,1.770816e+09,70
2776,((((......+.)))).....,1.268051e+08,60
2777,(((.......+..))).....,1.790575e+09,58
2778,((((......+.)))).....,1.282201e+08,61
2779,.(((......+.)))......,8.434767e+07,71
2780,..((......+.)).......,2.691884e+09,76
2781,.(((......+.)))......,8.434767e+07,71
2782,..((......+.)).......,2.691884e+09,76
2783,.(((......+.)))......,1.770816e+09,70
2784,((((......+.)))).....,1.268051e+08,60
2785,(((.......+..))).....,1.790575e+09,58
2786,((((......+.)))).....,1.282201e+08,61
2787,.(((......+.)))......,1.770816e+09,70
2788,((((......+.)))).....,1.268051e+08,60
2789,(((.......+..))).....,1.790575e+09,58
2790,((((......+.)))).....,1.268051e+08,60
2791,(((.......+..))).....,1.790575e+09,58
2792,((((......+.)))).....,1.268051e+08,60
2793,(((.......+..))).....,1.790575e+09,58
2794,((((......+.)))).....,1.282201e+08,61
2795,.(((......+.)))......,1.770816e+09,70
2796,((((......+.)))).....,1.268051e+08,60
2797,(((.......+..))).....,1.790575e+09,58
2798,((((......+.)))).....,1.268051e+08,60
2799,(((.......+..))).....,1.790575e+09,58
2800,((((......+.)))).....,1.282201e+08,61
2801,.(((......+.)))......,1.770816e+09,70
2802,((((......+.)))).....,1.282201e+08,61
2803,.(((......+.)))......,1.268051e+08,69
2804,.((.......+..))......,1.790575e+09,67
2805,.(((......+.)))......,1.770816e+09,70
2806,((((......+.)))).....,1.268051e+08,60
2807,(((.......+..))).....,1.790575e+09,58
2808,((((......+.)))).....,1.282201e+08,61
2809,.(((......+.)))......,1.770816e+09,70
2810,((((......+.)))).....,1.268051e+08,60
2811,(((.......+..))).....,1.790575e+09,58
2812,((((......+.)))).....,1.268051e+08,60
2813,(((.......+..))).....,1.790575e+09,58
2814,((((......+.)))).....,1.282201e+08,61
2815,.(((......+.)))......,1.770816e+09,70
2816,((((......+.)))).....,1.282201e+08,61
2817,.(((......+.)))......,1.770816e+09,70
2818,((((......+.)))).....,1.268051e+08,60
2819,(((.......+..))).....,1.790575e+09,58
2820,((((......+.)))).....,1.282201e+08,61
2821,.(((......+.)))......,1.770816e+09,70
2822,((((......+.)))).....,1.282201e+08,61
2823,.(((......+.)))......,1.770816e+09,70
2824,((((......+.)))).....,1.282201e+08,61
2825,.(((......+.)))......,1.770816e+09,70
2826,((((......+.)))).....,1.282201e+08,61
2827,.(((......+.)))......,1.770816e+09,70
2828,((((......+.)))).....,1.268051e+08,60
2829,(((.......+..))).....,1.790575e+09,58
2830,((((......+.)))).....,1.268051e+08,60
2831,(((.......+..))).....,1.790575e+09,58
2832,((((......+.)))).....,1.268051e+08,60
2833,(((.......+..))).....,1.282201e+08,59
2834,.((.......+..))......,1.790575e+09,67
2835,.(((......+.)))......,1.770816e+09,70
2836,((((......+.)))).....,1.282201e+08,61
2837,.(((......+.)))......,8.434767e+07,71
2838,..((......+.)).......,2.691884e+09,76
2839,.(((......+.)))......,1.770816e+09,70
2840,((((......+.)))).....,1.282201e+08,61
2841,.(((......+.)))......,1.770816e+09,70
2842,((((......+.)))).....,1.268051e+08,60
2843,(((.......+..))).....,1.790575e+09,58
2844,((((......+.)))).....,1.268051e+08,60
2845,(((.......+..))).....,1.790575e+09,58
2846,((((......+.)))).....,1.268051e+08,60
2847,(((.......+..))).....,1.790575e+09,58
2848,((((......+.)))).....,1.282201e+08,61
2849,.(((......+.)))......,1.770816e+09,70
2850,((((......+.)))).....,1.268051e+08,60
2851,(((.......+..))).....,1.790575e+09,58
2852,((((......+.)))).....,1.282201e+08,61
2853,.(((......+.)))......,1.770816e+09,70
2854,((((......+.)))).....,1.282201e+08,61
2855,.(((......+.)))......,1.770816e+09,70
2856,((((......+.)))).....,1.268051e+08,60
2857,(((.......+..))).....,1.282201e+08,59
2858,.((.......+..))......,1.790575e+09,67
2859,.(((......+.)))......,1.770816e+09,70
2860,((((......+.)))).....,1.268051e+08,60
2861,(((.......+..))).....,1.790575e+09,58
2862,((((......+.)))).....,1.282201e+08,61
2863,.(((......+.)))......,1.770816e+09,70
2864,((((......+.)))).....,1.282201e+08,61
2865,.(((......+.)))......,1.268051e+08,69
2866,.((.......+..))......,1.770816e+09,66
2867,(((.......+..))).....,1.790575e+09,58
2868,((((......+.)))).....,1.268051e+08,60
2869,(((.......+..))).....,1.790575e+09,58
2870,((((......+.)))).....,1.268051e+08,60
2871,(((.......+..))).....,1.790575e+09,58
2872,((((......+.)))).....,1.268051e+08,60
2873,(((.......+..))).....,1.790575e+09,58
2874,((((......+.)))).....,1.268051e+08,60
2875,(((.......+..))).....,1.282201e+08,59
2876,.((.......+..))......,1.770816e+09,66
2877,(((.......+..))).....,1.790575e+09,58
2878,((((......+.)))).....,1.268051e+08,60
2879,(((.......+..))).....,1.790575e+09,58
2880,((((......+.)))).....,1.282201e+08,61
2881,.(((......+.)))......,1.268051e+08,69
2882,.((.......+..))......,1.770816e+09,66
2883,(((.......+..))).....,1.790575e+09,58
2884,((((......+.)))).....,1.268051e+08,60
2885,(((.......+..))).....,1.790575e+09,58
2886,((((......+.)))).....,1.282201e+08,61
2887,.(((......+.)))......,1.770816e+09,70
2888,((((......+.)))).....,1.282201e+08,61
2889,.(((......+.)))......,1.770816e+09,70
2890,((((......+.)))).....,1.282201e+08,61
2891,.(((......+.)))......,1.770816e+09,70
2892,((((......+.)))).....,1.282201e+08,61
2893,.(((......+.)))......,1.770816e+09,70
2894,((((......+.)))).....,1.268051e+08,60
2895,(((.......+..))).....,1.790575e+09,58
2896,((((......+.)))).....,1.268051e+08,60
2897,(((.......+..))).....,1.790575e+09,58
2898,((((......+.)))).....,1.282201e+08,61
2899,.(((......+.)))......,1.770816e+09,70
2900,((((......+.)))).....,1.268051e+08,60
2901,(((.......+..))).....,8.434767e+07,57
2902,((........+...)).....,2.691884e+09,55
2903,(((.......+..))).....,1.790575e+09,58
2904,((((......+.)))).....,1.268051e+08,60
2905,(((.......+..))).....,1.790575e+09,58
2906,((((......+.)))).....,1.268051e+08,60
2907,(((.......+..))).....,1.790575e+09,58
2908,((((......+.)))).....,1.282201e+08,61
2909,.(((......+.)))......,1.770816e+09,70
2910,((((......+.)))).....,1.268051e+08,60
2911,(((.......+..))).....,1.790575e+09,58
2912,((((......+.)))).....,1.282201e+08,61
2913,.(((......+.)))......,1.770816e+09,70
2914,((((......+.)))).....,1.268051e+08,60
2915,(((.......+..))).....,8.434767e+07,57
2916,((........+...)).....,2.691884e+09,55
2917,(((.......+..))).....,1.790575e+09,58
2918,((((......+.)))).....,1.268051e+08,60
2919,(((.......+..))).....,1.790575e+09,58
2920,((((......+.)))).....,1.282201e+08,61
2921,.(((......+.)))......,1.770816e+09,70
2922,((((......+.)))).....,1.268051e+08,60
2923,(((.......+..))).....,1.790575e+09,58
2924,((((......+.)))).....,1.282201e+08,61
2925,.(((......+.)))......,1.770816e+09,70
2926,((((......+.)))).....,1.282201e+08,61
2927,.(((......+.)))......,1.770816e+09,70
2928,((((......+.)))).....,1.282201e+08,61
2929,.(((......+.)))......,1.770816e+09,70
2930,((((......+.)))).....,1.268051e+08,60
2931,(((.......+..))).....,1.790575e+09,58
2932,((((......+.)))).....,1.282201e+08,61
2933,.(((......+.)))......,1.770816e+09,70
2934,((((......+.)))).....,1.268051e+08,60
2935,(((.......+..))).....,8.434767e+07,57
2936,((........+...)).....,2.691884e+09,55
2937,(((.......+..))).....,1.790575e+09,58
2938,((((......+.)))).....,1.282201e+08,61
2939,.(((......+.)))......,1.770816e+09,70
2940,((((......+.)))).....,1.268051e+08,60
2941,(((.......+..))).....,1.790575e+09,58
2942,((((......+.)))).....,1.268051e+08,60
2943,(((.......+..))).....,1.790575e+09,58
2944,((((......+.)))).....,1.268051e+08,60
2945,(((.......+..))).....,1.790575e+09,58
2946,((((......+.)))).....,1.282201e+08,61
2947,.(((......+.)))......,1.770816e+09,70
2948,((((......+.)))).....,1.268051e+08,60
2949,(((.......+..))).....,1.790575e+09,58
2950,((((......+.)))).....,1.282201e+08,61
2951,.(((......+.)))......,1.770816e+09,70
2952,((((......+.)))).....,1.282201e+08,61
2953,.(((......+.)))......,1.770816e+09,70
2954,((((......+.)))).....,1.282201e+08,61
2955,.(((......+.)))......,1.770816e+09,70
2956,((((......+.)))).....,1.268051e+08,60
2957,(((.......+..))).....,1.790575e+09,58
2958,((((......+.)))).....,1.268051e+08,60
2959,(((.......+..))).....,1.790575e+09,58
2960,((((......+.)))).....,1.282201e+08,61
2961,.(((......+.)))......,8.434767e+07,71
2962,..((......+.)).......,2.691884e+09,76
2963,.(((......+.)))......,1.770816e+09,70
2964,((((......+.)))).....,1.268051e+08,60
2965,(((.......+..))).....,1.790575e+09,58
2966,((((......+.)))).....,1.282201e+08,61
2967,.(((......+.)))......,1.770816e+09,70
2968,((((......+.)))).....,1.282201e+08,61
2969,.(((......+.)))......,1.770816e+09,70
2970,((((......+.)))).....,1.282201e+08,61
2971,.(((......+.)))......,1.770816e+09,70
2972,((((......+.)))).....,1.268051e+08,60
2973,(((.......+..))).....,1.790575e+09,58
2974,((((......+.)))).....,1.282201e+08,61
2975,.(((......+.)))......,1.770816e+09,70
2976,((((......+.)))).....,1.268051e+08,60
2977,(((.......+..))).....,1.282201e+08,59
2978,.((.......+..))......,1.790575e+09,67
2979,.(((......+.)))......,1.770816e+09,70
2980,((((......+.)))).....,1.268051e+08,60
2981,(((.......+..))).....,1.790575e+09,58
2982,((((......+.)))).....,1.268051e+08,60
2983,(((.......+..))).....,1.790575e+09,58
2984,((((......+.)))).....,1.282201e+08,61
2985,.(((......+.)))......,1.770816e+09,70
2986,((((......+.)))).....,1.268051e+08,60
2987,(((.......+..))).....,1.790575e+09,58
2988,((((......+.)))).....,1.282201e+08,61
2989,.(((......+.)))......,1.770816e+09,70
2990,((((......+.)))).....,1.282201e+08,61
2991,.(((......+.)))......,1.268051e+08,69
2992,.((.......+..))......,1.790575e+09,67
2993,.(((......+.)))......,1.770816e+09,70
2994,((((......+.)))).....,1.268051e+08,60
2995,(((.......+..))).....,1.790575e+09,58
2996,((((......+.)))).....,1.268051e+08,60
2997,(((.......+..))).....,1.790575e+09,58
2998,((((......+.)))).....,1.268051e+08,60
2999,(((.......+..))).....,1.790575e+09,58
3000,((((......+.)))).....,1.282201e+08,61
3001,.(((......+.)))......,1.770816e+09,70
3002,((((......+.)))).....,1.282201e+08,61
3003,.(((......+.)))......,1.770816e+09,70
3004,((((......+.)))).....,1.268051e+08,60
3005,(((.......+..))).....,1.790575e+09,58
3006,((((......+.)))).....,1.268051e+08,60
3007,(((.......+..))).....,1.790575e+09,58
3008,((((......+.)))).....,1.282201e+08,61
3009,.(((......+.)))......,1.770816e+09,70
3010,((((......+.)))).....,1.282201e+08,61
3011,.(((......+.)))......,1.770816e+09,70
3012,((((......+.)))).....,1.268051e+08,60
3013,(((.......+..))).....,1.790575e+09,58
3014,((((......+.)))).....,1.282201e+08,61
3015,.(((......+.)))......,1.770816e+09,70
3016,((((......+.)))).....,1.282201e+08,61
3017,.(((......+.)))......,1.770816e+09,70
3018,((((......+.)))).....,1.282201e+08,61
3019,.(((......+.)))......,1.770816e+09,70
3020,((((......+.)))).....,1.268051e+08,60
3021,(((.......+..))).....,1.790575e+09,58
3022,((((......+.)))).....,1.268051e+08,60
3023,(((.......+..))).....,1.790575e+09,58
3024,((((......+.)))).....,1.282201e+08,61
3025,.(((......+.)))......,1.770816e+09,70
3026,((((......+.)))).....,1.268051e+08,60
3027,(((.......+..))).....,1.790575e+09,58
3028,((((......+.)))).....,1.282201e+08,61
3029,.(((......+.)))......,1.770816e+09,70
3030,((((......+.)))).....,1.282201e+08,61
3031,.(((......+.)))......,1.770816e+09,70
3032,((((......+.)))).....,1.282201e+08,61
3033,.(((......+.)))......,1.770816e+09,70
3034,((((......+.)))).....,1.268051e+08,60
3035,(((.......+..))).....,1.790575e+09,58
3036,((((......+.)))).....,1.268051e+08,60
3037,(((.......+..))).....,1.790575e+09,58
