,trajectory,next step rate,step name
9513,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9514,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9515,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9516,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9517,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9518,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9519,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9520,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9521,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9522,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9523,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9524,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9525,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9526,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9527,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9528,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9529,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9530,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9531,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9532,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9533,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9534,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9535,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9536,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9537,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9538,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9539,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9540,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9541,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9542,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9543,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9544,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9545,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9546,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9547,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9548,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9549,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9550,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9551,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9552,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9553,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
9554,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
9555,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9556,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9557,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9558,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9559,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9560,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9561,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9562,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9563,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9564,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9565,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9566,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9567,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9568,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9569,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9570,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9571,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9572,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9573,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
9574,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
9575,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9576,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9577,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9578,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9579,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9580,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9581,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9582,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9583,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9584,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9585,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9586,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9587,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9588,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9589,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9590,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9591,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9592,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9593,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9594,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9595,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9596,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9597,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9598,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9599,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9600,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9601,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9602,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9603,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9604,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9605,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9606,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9607,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9608,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9609,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9610,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9611,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9612,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9613,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9614,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9615,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9616,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9617,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9618,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9619,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9620,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9621,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9622,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9623,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9624,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9625,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9626,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9627,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9628,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9629,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9630,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9631,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9632,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9633,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9634,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9635,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9636,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9637,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9638,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9639,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9640,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9641,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9642,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9643,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9644,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9645,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9646,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9647,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
9648,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
9649,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9650,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9651,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9652,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9653,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9654,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9655,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9656,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9657,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9658,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9659,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9660,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9661,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9662,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9663,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9664,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9665,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9666,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9667,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9668,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9669,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9670,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9671,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9672,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9673,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9674,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9675,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9676,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9677,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9678,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9679,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9680,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9681,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9682,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9683,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9684,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9685,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9686,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9687,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9688,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9689,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9690,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9691,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9692,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9693,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9694,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9695,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9696,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9697,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9698,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9699,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9700,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9701,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9702,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9703,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9704,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9705,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9706,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9707,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9708,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9709,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9710,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9711,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9712,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9713,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9714,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9715,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9716,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9717,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9718,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9719,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9720,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9721,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9722,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9723,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9724,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9725,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9726,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9727,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9728,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9729,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9730,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9731,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9732,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9733,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9734,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9735,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9736,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9737,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9738,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9739,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9740,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9741,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9742,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9743,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9744,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9745,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9746,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9747,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9748,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9749,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9750,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9751,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9752,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9753,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9754,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9755,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9756,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9757,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9758,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9759,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9760,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9761,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9762,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9763,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
9764,..((((((((+))))))))..,5.698295e+09,f_zipping_149
9765,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9766,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9767,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9768,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9769,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9770,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9771,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9772,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9773,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9774,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9775,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
9776,..((((((((+))))))))..,5.698295e+09,f_zipping_149
9777,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9778,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9779,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9780,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9781,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9782,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9783,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9784,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9785,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9786,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9787,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9788,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9789,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9790,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9791,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9792,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9793,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9794,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9795,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9796,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9797,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9798,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9799,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9800,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9801,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9802,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9803,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9804,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9805,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9806,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9807,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9808,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9809,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9810,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9811,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9812,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9813,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9814,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9815,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9816,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9817,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9818,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9819,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9820,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9821,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9822,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9823,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9824,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9825,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9826,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9827,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9828,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9829,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9830,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9831,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
9832,..((((((((+))))))))..,5.698295e+09,f_zipping_149
9833,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9834,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9835,.(((((((((+))))))))).,3.537205e+08,b_zipping_136
9836,..(((((((.+.)))))))..,1.130836e+10,f_zipping_135
9837,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
9838,..((((((((+))))))))..,5.698295e+09,f_zipping_149
9839,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9840,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9841,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9842,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9843,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9844,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9845,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
9846,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
9847,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9848,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9849,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9850,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9851,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9852,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9853,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9854,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9855,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9856,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9857,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9858,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9859,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9860,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9861,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9862,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9863,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9864,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9865,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9866,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9867,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9868,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9869,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9870,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9871,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9872,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9873,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9874,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9875,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9876,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9877,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9878,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9879,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9880,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9881,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9882,((((((((..+..)))))))),4.904540e+08,b_zipping_103
9883,(((((((...+...))))))),8.155708e+09,f_zipping_101
9884,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9885,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9886,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9887,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9888,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9889,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9890,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9891,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9892,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9893,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9894,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9895,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9896,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9897,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9898,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9899,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9900,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9901,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9902,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9903,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9904,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9905,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
9906,..((((((((+))))))))..,5.698295e+09,f_zipping_149
9907,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9908,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9909,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9910,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9911,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9912,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9913,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9914,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9915,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9916,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9917,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9918,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9919,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9920,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9921,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9922,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9923,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9924,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9925,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9926,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9927,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9928,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9929,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9930,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9931,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9932,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
