,trajectory,next step rate,step name
10077,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10078,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10079,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10080,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10081,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
10082,((((((((..+..)))))))),6.411909e+09,f_zipping_104
10083,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10084,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10085,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10086,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10087,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10088,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10089,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10090,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10091,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10092,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10093,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10094,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10095,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10096,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10097,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
10098,((((((((..+..)))))))),6.411909e+09,f_zipping_104
10099,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10100,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10101,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10102,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10103,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10104,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10105,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10106,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10107,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10108,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10109,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10110,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10111,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10112,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10113,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10114,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10115,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10116,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10117,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10118,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10119,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
10120,..((((((((+))))))))..,5.698295e+09,f_zipping_149
10121,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10122,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10123,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10124,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10125,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
10126,((((((((..+..)))))))),6.411909e+09,f_zipping_104
10127,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10128,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10129,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10130,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10131,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10132,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10133,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10134,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10135,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10136,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10137,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10138,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10139,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10140,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10141,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10142,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10143,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10144,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10145,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10146,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10147,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10148,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10149,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10150,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10151,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10152,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10153,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
10154,((((((((..+..)))))))),6.411909e+09,f_zipping_104
10155,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
10156,((((((((..+..)))))))),6.411909e+09,f_zipping_104
10157,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
10158,((((((((..+..)))))))),6.411909e+09,f_zipping_104
10159,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10160,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10161,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10162,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10163,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10164,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10165,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10166,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10167,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10168,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10169,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10170,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10171,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10172,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10173,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10174,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10175,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10176,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10177,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
10178,((((((((..+..)))))))),6.411909e+09,f_zipping_104
10179,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10180,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10181,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10182,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10183,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10184,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10185,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10186,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10187,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10188,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10189,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10190,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10191,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10192,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10193,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
10194,((((((((..+..)))))))),6.411909e+09,f_zipping_104
10195,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10196,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10197,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10198,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10199,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10200,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10201,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10202,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10203,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10204,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10205,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10206,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10207,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10208,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10209,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10210,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10211,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10212,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10213,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10214,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10215,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10216,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10217,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10218,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10219,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10220,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10221,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10222,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10223,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10224,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10225,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10226,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10227,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10228,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10229,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10230,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10231,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10232,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10233,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10234,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10235,.(((((((((+))))))))).,3.537205e+08,b_zipping_136
10236,..(((((((.+.)))))))..,1.130836e+10,f_zipping_135
10237,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10238,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10239,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10240,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10241,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
10242,..((((((((+))))))))..,5.698295e+09,f_zipping_149
10243,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10244,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10245,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10246,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10247,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10248,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10249,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10250,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10251,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10252,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10253,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10254,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10255,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
10256,((((((((..+..)))))))),6.411909e+09,f_zipping_104
10257,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10258,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10259,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10260,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10261,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10262,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10263,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10264,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10265,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10266,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10267,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10268,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10269,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10270,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10271,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10272,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10273,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10274,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10275,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10276,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10277,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10278,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10279,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10280,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10281,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10282,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10283,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
10284,((((((((..+..)))))))),6.411909e+09,f_zipping_104
10285,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10286,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10287,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10288,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10289,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10290,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10291,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10292,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10293,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
10294,((((((((..+..)))))))),6.411909e+09,f_zipping_104
10295,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10296,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10297,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10298,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10299,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10300,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10301,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10302,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10303,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10304,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10305,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
10306,((((((((..+..)))))))),6.411909e+09,f_zipping_104
10307,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10308,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10309,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10310,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10311,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10312,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10313,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
10314,((((((((..+..)))))))),6.411909e+09,f_zipping_104
10315,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10316,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10317,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10318,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10319,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10320,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10321,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10322,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10323,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10324,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10325,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10326,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10327,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10328,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10329,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10330,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10331,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10332,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10333,.(((((((((+))))))))).,3.537205e+08,b_zipping_136
10334,..(((((((.+.)))))))..,1.130836e+10,f_zipping_135
10335,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10336,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10337,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10338,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10339,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10340,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10341,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10342,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10343,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10344,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10345,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
10346,((((((((..+..)))))))),6.411909e+09,f_zipping_104
10347,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
10348,((((((((..+..)))))))),6.411909e+09,f_zipping_104
10349,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
10350,((((((((..+..)))))))),6.411909e+09,f_zipping_104
10351,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10352,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10353,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
10354,((((((((..+..)))))))),6.411909e+09,f_zipping_104
10355,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
10356,((((((((..+..)))))))),6.411909e+09,f_zipping_104
10357,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10358,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10359,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10360,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10361,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10362,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10363,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10364,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10365,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
10366,((((((((..+..)))))))),6.411909e+09,f_zipping_104
10367,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
10368,((((((((..+..)))))))),6.411909e+09,f_zipping_104
10369,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
10370,((((((((..+..)))))))),6.411909e+09,f_zipping_104
10371,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10372,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10373,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10374,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10375,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10376,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10377,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10378,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10379,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10380,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10381,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10382,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10383,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10384,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10385,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10386,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10387,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10388,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10389,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
10390,((((((((..+..)))))))),6.411909e+09,f_zipping_104
10391,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10392,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10393,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10394,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10395,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10396,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10397,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10398,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10399,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10400,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10401,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10402,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10403,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
10404,((((((((..+..)))))))),6.411909e+09,f_zipping_104
10405,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10406,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10407,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10408,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10409,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10410,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10411,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10412,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10413,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10414,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10415,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10416,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10417,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10418,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10419,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10420,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10421,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10422,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10423,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10424,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10425,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10426,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10427,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10428,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10429,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10430,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10431,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10432,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10433,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10434,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10435,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10436,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10437,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10438,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10439,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10440,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10441,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10442,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10443,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10444,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10445,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10446,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10447,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10448,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10449,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10450,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10451,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10452,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10453,.(((((((((+))))))))).,3.537205e+08,b_zipping_136
10454,..(((((((.+.)))))))..,1.130836e+10,f_zipping_135
10455,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10456,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10457,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10458,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10459,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10460,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10461,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10462,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10463,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10464,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10465,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10466,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10467,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10468,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10469,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
10470,((((((((..+..)))))))),6.411909e+09,f_zipping_104
10471,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10472,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10473,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10474,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10475,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10476,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10477,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
10478,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
10479,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10480,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10481,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10482,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10483,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10484,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10485,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
10486,((((((((..+..)))))))),6.411909e+09,f_zipping_104
10487,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
10488,((((((((..+..)))))))),6.411909e+09,f_zipping_104
10489,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
10490,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10491,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10492,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
10493,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
10494,..((((((((+))))))))..,5.698295e+09,f_zipping_149
10495,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
10496,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
10497,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
