,trajectory,next step rate,step name
868,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
869,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
870,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
871,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
872,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
873,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
874,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
875,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
876,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
877,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
878,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
879,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
880,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
881,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
882,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
883,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
884,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
885,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
886,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
887,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
888,((((((((..+..)))))))),2.000000e+09,f_zipping_22
889,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
890,((((((((..+..)))))))),2.000000e+09,f_zipping_22
891,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
892,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
893,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
894,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
895,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
896,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
897,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
898,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
899,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
900,((((((((..+..)))))))),2.000000e+09,f_zipping_22
901,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
902,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
903,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
904,((((((((..+..)))))))),2.000000e+09,f_zipping_23
905,.((((((...+...)))))).,2.556144e+06,b_zipping_23
906,((((((((..+..)))))))),2.000000e+09,f_zipping_22
907,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
908,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
909,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
910,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
911,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
912,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
913,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
914,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
915,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
916,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
917,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
918,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
919,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
920,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
921,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
922,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
923,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
924,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
925,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
926,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
927,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
928,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
929,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
930,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
931,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
932,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
933,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
934,((((((((..+..)))))))),2.000000e+09,f_zipping_22
935,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
936,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
937,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
938,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
939,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
940,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
941,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
942,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
943,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
944,((((((((((+)))))))))),,
