,trajectory,next step rate,step name
5975,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5976,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5977,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5978,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5979,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5980,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5981,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5982,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5983,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5984,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5985,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5986,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5987,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5988,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5989,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5990,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5991,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5992,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5993,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5994,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5995,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5996,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5997,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5998,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5999,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6000,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6001,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
6002,..((((((((+))))))))..,2.000000e+09,f_zipping_29
6003,...(((((((+)))))))...,1.199880e+08,b_zipping_29
6004,..((((((((+))))))))..,2.000000e+09,f_zipping_29
6005,...(((((((+)))))))...,1.199880e+08,b_zipping_29
6006,..((((((((+))))))))..,2.000000e+09,f_zipping_28
6007,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6008,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6009,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6010,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6011,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6012,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6013,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6014,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6015,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6016,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6017,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6018,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6019,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6020,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6021,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6022,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6023,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6024,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6025,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6026,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6027,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6028,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6029,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6030,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6031,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6032,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6033,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6034,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6035,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6036,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6037,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6038,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6039,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6040,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6041,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6042,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6043,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6044,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6045,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6046,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6047,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6048,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6049,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6050,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6051,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6052,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6053,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6054,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6055,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6056,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6057,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6058,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6059,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6060,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6061,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6062,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6063,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6064,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6065,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6066,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6067,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6068,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6069,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6070,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6071,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6072,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6073,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6074,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6075,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6076,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6077,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6078,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6079,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6080,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6081,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6082,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6083,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6084,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6085,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6086,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6087,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6088,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6089,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6090,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6091,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6092,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6093,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6094,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6095,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6096,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6097,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6098,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6099,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6100,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6101,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6102,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6103,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6104,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6105,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6106,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6107,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6108,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6109,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6110,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6111,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6112,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6113,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6114,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6115,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6116,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6117,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6118,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6119,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6120,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6121,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6122,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6123,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6124,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6125,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6126,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6127,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6128,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6129,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6130,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6131,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6132,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6133,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6134,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6135,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6136,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6137,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6138,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6139,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6140,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6141,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6142,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6143,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6144,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6145,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6146,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6147,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6148,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6149,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6150,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6151,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6152,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6153,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6154,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6155,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6156,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6157,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6158,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6159,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6160,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6161,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6162,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6163,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6164,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6165,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6166,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6167,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6168,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6169,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6170,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6171,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6172,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6173,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6174,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6175,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6176,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6177,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6178,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6179,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6180,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6181,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6182,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6183,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6184,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6185,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6186,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6187,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
6188,..((((((((+))))))))..,2.000000e+09,f_zipping_29
6189,...(((((((+)))))))...,1.199880e+08,b_zipping_29
6190,..((((((((+))))))))..,2.532300e+08,b_zipping_27
6191,...((((((.+.))))))...,2.000000e+09,f_zipping_27
6192,..((((((((+))))))))..,2.000000e+09,f_zipping_28
6193,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
6194,..((((((((+))))))))..,2.000000e+09,f_zipping_29
6195,...(((((((+)))))))...,1.199880e+08,b_zipping_29
6196,..((((((((+))))))))..,2.532300e+08,b_zipping_27
6197,...((((((.+.))))))...,2.000000e+09,f_zipping_27
6198,..((((((((+))))))))..,2.000000e+09,f_zipping_29
6199,...(((((((+)))))))...,1.199880e+08,b_zipping_29
6200,..((((((((+))))))))..,2.000000e+09,f_zipping_28
6201,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6202,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6203,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6204,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6205,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6206,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6207,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6208,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6209,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6210,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6211,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6212,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6213,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6214,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6215,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6216,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6217,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6218,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6219,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6220,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6221,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6222,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6223,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6224,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6225,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6226,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6227,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6228,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6229,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6230,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6231,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6232,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6233,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6234,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6235,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6236,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6237,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6238,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6239,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6240,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6241,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6242,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6243,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6244,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6245,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6246,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6247,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6248,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6249,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6250,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6251,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6252,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6253,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6254,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6255,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6256,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6257,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6258,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6259,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6260,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6261,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
6262,..((((((((+))))))))..,2.000000e+09,f_zipping_28
6263,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6264,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6265,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6266,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6267,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6268,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6269,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6270,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6271,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6272,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6273,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6274,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6275,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6276,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6277,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6278,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6279,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6280,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6281,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6282,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6283,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6284,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6285,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6286,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6287,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6288,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6289,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6290,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6291,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6292,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6293,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6294,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6295,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6296,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6297,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6298,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6299,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6300,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6301,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6302,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6303,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6304,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6305,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6306,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6307,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6308,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6309,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6310,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6311,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6312,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6313,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6314,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6315,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6316,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6317,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6318,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6319,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6320,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6321,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6322,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6323,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6324,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6325,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6326,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6327,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6328,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6329,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6330,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6331,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6332,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6333,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6334,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6335,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6336,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6337,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6338,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6339,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6340,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6341,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6342,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6343,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6344,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6345,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6346,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6347,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6348,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6349,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6350,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6351,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6352,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6353,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6354,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6355,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6356,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6357,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6358,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6359,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6360,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6361,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6362,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6363,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6364,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6365,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6366,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6367,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6368,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6369,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6370,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6371,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6372,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6373,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6374,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6375,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
6376,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6377,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6378,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6379,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6380,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
6381,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
6382,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6383,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6384,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6385,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6386,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6387,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6388,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
6389,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
6390,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
6391,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
