,trajectory,next step rate,step name
5502,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5503,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5504,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5505,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5506,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5507,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5508,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5509,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5510,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5511,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5512,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5513,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5514,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5515,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5516,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5517,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5518,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5519,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5520,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5521,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5522,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5523,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5524,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5525,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5526,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5527,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5528,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5529,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5530,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5531,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5532,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5533,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5534,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5535,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5536,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5537,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5538,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5539,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5540,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5541,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5542,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5543,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5544,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5545,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5546,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5547,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5548,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5549,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5550,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5551,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5552,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5553,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5554,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5555,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5556,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5557,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5558,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5559,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5560,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5561,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5562,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5563,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5564,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5565,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5566,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5567,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5568,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5569,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5570,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5571,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5572,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5573,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5574,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5575,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5576,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5577,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5578,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5579,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5580,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5581,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5582,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5583,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5584,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5585,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5586,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5587,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5588,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5589,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5590,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5591,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5592,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5593,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5594,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5595,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5596,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5597,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5598,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5599,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5600,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5601,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5602,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5603,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5604,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5605,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5606,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5607,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5608,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5609,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5610,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5611,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5612,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5613,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5614,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5615,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5616,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5617,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5618,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5619,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5620,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5621,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5622,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5623,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5624,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5625,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5626,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5627,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5628,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5629,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5630,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5631,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5632,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5633,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5634,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5635,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5636,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5637,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5638,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5639,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5640,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5641,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5642,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5643,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5644,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5645,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5646,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5647,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5648,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5649,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5650,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5651,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5652,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5653,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5654,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5655,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5656,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5657,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5658,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5659,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5660,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5661,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5662,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5663,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5664,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5665,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5666,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5667,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5668,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5669,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5670,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5671,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5672,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5673,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5674,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5675,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5676,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5677,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5678,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5679,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5680,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5681,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5682,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5683,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5684,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5685,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5686,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5687,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5688,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5689,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5690,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5691,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5692,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5693,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5694,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5695,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5696,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5697,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5698,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5699,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5700,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5701,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5702,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5703,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5704,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5705,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5706,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5707,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5708,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5709,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5710,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5711,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5712,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5713,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5714,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5715,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5716,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5717,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5718,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5719,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5720,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5721,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5722,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5723,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5724,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5725,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5726,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5727,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5728,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5729,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5730,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5731,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5732,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5733,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5734,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5735,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5736,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5737,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5738,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5739,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5740,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5741,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5742,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5743,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5744,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5745,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5746,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5747,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5748,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5749,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5750,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5751,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
5752,..((((((((+))))))))..,2.000000e+09,f_zipping_28
5753,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5754,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5755,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5756,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5757,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5758,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5759,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5760,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5761,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5762,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5763,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5764,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5765,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5766,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5767,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5768,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5769,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5770,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5771,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5772,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5773,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5774,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5775,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5776,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5777,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5778,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5779,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5780,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5781,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5782,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5783,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5784,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5785,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5786,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5787,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5788,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5789,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5790,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5791,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5792,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5793,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5794,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5795,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5796,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5797,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5798,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5799,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5800,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5801,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5802,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5803,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5804,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5805,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5806,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5807,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5808,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5809,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5810,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5811,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5812,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5813,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5814,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5815,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5816,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5817,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5818,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5819,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5820,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5821,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5822,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5823,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5824,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5825,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5826,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5827,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5828,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5829,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5830,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5831,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5832,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5833,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5834,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5835,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5836,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5837,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5838,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5839,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5840,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5841,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5842,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5843,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5844,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5845,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5846,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5847,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5848,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5849,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5850,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5851,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5852,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5853,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5854,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5855,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5856,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5857,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5858,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5859,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5860,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5861,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5862,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5863,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5864,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5865,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5866,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5867,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5868,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5869,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5870,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5871,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5872,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5873,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5874,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5875,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5876,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5877,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5878,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5879,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5880,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5881,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5882,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5883,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5884,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5885,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5886,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5887,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5888,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5889,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5890,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5891,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5892,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5893,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5894,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5895,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5896,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5897,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5898,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5899,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5900,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5901,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5902,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5903,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5904,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5905,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5906,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5907,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5908,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5909,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5910,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5911,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5912,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5913,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5914,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5915,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5916,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
