,trajectory,next step rate,step name
5064,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5065,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5066,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5067,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5068,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5069,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5070,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5071,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5072,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5073,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5074,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5075,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5076,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5077,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5078,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5079,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5080,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5081,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5082,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5083,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5084,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5085,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5086,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5087,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5088,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5089,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5090,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5091,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5092,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5093,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5094,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5095,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5096,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5097,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5098,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5099,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5100,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5101,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5102,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5103,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5104,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5105,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5106,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5107,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5108,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5109,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5110,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5111,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5112,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5113,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5114,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5115,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5116,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5117,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5118,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5119,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5120,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5121,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5122,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5123,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5124,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5125,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5126,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5127,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5128,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5129,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5130,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5131,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5132,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5133,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5134,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5135,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5136,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5137,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5138,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5139,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5140,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5141,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5142,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5143,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5144,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5145,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5146,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5147,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5148,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5149,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5150,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5151,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5152,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5153,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5154,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5155,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5156,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5157,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5158,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5159,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5160,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5161,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5162,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5163,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5164,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5165,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5166,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5167,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5168,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5169,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5170,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5171,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5172,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5173,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5174,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5175,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5176,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5177,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5178,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5179,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5180,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5181,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5182,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5183,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5184,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5185,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5186,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5187,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5188,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5189,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5190,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5191,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5192,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5193,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5194,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5195,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5196,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5197,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5198,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5199,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5200,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5201,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5202,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5203,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5204,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5205,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5206,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5207,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5208,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5209,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5210,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5211,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5212,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5213,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5214,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5215,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5216,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5217,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5218,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5219,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5220,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5221,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5222,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5223,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5224,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5225,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5226,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5227,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5228,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5229,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5230,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5231,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5232,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5233,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5234,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5235,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5236,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5237,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5238,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5239,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5240,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5241,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5242,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5243,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5244,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5245,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5246,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5247,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5248,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5249,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5250,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5251,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5252,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5253,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5254,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5255,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5256,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5257,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5258,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5259,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5260,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5261,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5262,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5263,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5264,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5265,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5266,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5267,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5268,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5269,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5270,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5271,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5272,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5273,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5274,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5275,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5276,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5277,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5278,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5279,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5280,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5281,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5282,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5283,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5284,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5285,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5286,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5287,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5288,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5289,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5290,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5291,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5292,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5293,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5294,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5295,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5296,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5297,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5298,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5299,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5300,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5301,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5302,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5303,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5304,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5305,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5306,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5307,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5308,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5309,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5310,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5311,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5312,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5313,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5314,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5315,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5316,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5317,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5318,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5319,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5320,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5321,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5322,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5323,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5324,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5325,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5326,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5327,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5328,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5329,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5330,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5331,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5332,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5333,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5334,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5335,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5336,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5337,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5338,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5339,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5340,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5341,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5342,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5343,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5344,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5345,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5346,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5347,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5348,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5349,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5350,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5351,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5352,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5353,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5354,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5355,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5356,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5357,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5358,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5359,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5360,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5361,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5362,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5363,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5364,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5365,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5366,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5367,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5368,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5369,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5370,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5371,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5372,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5373,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5374,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5375,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5376,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5377,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5378,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5379,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5380,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5381,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5382,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5383,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5384,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5385,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5386,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5387,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5388,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5389,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5390,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5391,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5392,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5393,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5394,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5395,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5396,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5397,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5398,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5399,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5400,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5401,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5402,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5403,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5404,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5405,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5406,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5407,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5408,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5409,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5410,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5411,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5412,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5413,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5414,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5415,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5416,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5417,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5418,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5419,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5420,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5421,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5422,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5423,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5424,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5425,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5426,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5427,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5428,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5429,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5430,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5431,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5432,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5433,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5434,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5435,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5436,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5437,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5438,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5439,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5440,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5441,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5442,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5443,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5444,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5445,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5446,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5447,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5448,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5449,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5450,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5451,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5452,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5453,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5454,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5455,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5456,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5457,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5458,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5459,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5460,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5461,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5462,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5463,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5464,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5465,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5466,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5467,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5468,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5469,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5470,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5471,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5472,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5473,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5474,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5475,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5476,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5477,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5478,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
