,trajectory,next step rate,step name
419,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
420,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
421,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
422,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
423,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
424,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
425,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
426,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
427,..(((.....+....)))...,2.000000e+09,f_backfray_115
428,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
429,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
430,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
431,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
432,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
433,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
434,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
435,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
436,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
437,..(((.....+....)))...,2.000000e+09,f_backfray_115
438,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
439,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
440,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
441,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
442,..(((.(.(.+).).)))...,6.784598e+08,b_backfray_120
443,...((.(...+..).))....,2.000000e+09,f_backfray_119
444,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
445,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
446,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
447,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
448,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
449,..(((.....+....)))...,2.000000e+09,f_backfray_115
450,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
451,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
452,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
453,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
454,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
455,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
456,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
457,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
458,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
459,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
460,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
461,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
462,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
463,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
464,..(((.(.(.+).).)))...,6.784598e+08,b_backfray_120
465,...((.(...+..).))....,2.000000e+09,f_backfray_119
466,..(((.(.(.+).).)))...,6.784598e+08,b_backfray_120
467,...((.(...+..).))....,2.000000e+09,f_backfray_119
468,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
469,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
470,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
471,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
472,..(((.(.(.+).).)))...,6.784598e+08,b_backfray_120
473,...((.(...+..).))....,2.000000e+09,f_backfray_119
474,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
475,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
476,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
477,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
478,..(((.(.(.+).).)))...,6.784598e+08,b_backfray_120
479,...((.(...+..).))....,2.000000e+09,f_backfray_119
480,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
481,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
482,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
483,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
484,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
485,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
486,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
487,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
488,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
489,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
490,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
491,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
492,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
493,..(((.....+....)))...,2.000000e+09,f_backfray_115
494,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
495,..(((.....+....)))...,2.000000e+09,f_backfray_115
496,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
497,..(((.....+....)))...,2.000000e+09,f_backfray_115
498,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
499,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
500,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
501,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
502,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
503,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
504,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
505,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
506,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
507,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
508,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
509,..(((.....+....)))...,2.000000e+09,f_backfray_115
510,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
511,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
512,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
513,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
514,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
515,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
516,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
517,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
518,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
519,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
520,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
521,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
522,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
523,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
524,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
525,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
526,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
527,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
528,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
529,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
530,..(((.(.(.+).).)))...,6.784598e+08,b_backfray_120
531,...((.(...+..).))....,2.000000e+09,f_backfray_119
532,..(((.(.(.+).).)))...,6.784598e+08,b_backfray_120
533,...((.(...+..).))....,2.000000e+09,f_backfray_119
534,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
535,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
536,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
537,..(((.....+....)))...,2.000000e+09,f_backfray_115
538,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
539,..(((.....+....)))...,2.000000e+09,f_backfray_115
540,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
541,..(((.....+....)))...,2.000000e+09,f_backfray_115
542,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
543,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
544,..(((.(.(.+).).)))...,6.784598e+08,b_backfray_120
545,...((.(...+..).))....,2.000000e+09,f_backfray_119
546,..(((.(.(.+).).)))...,6.784598e+08,b_backfray_120
547,...((.(...+..).))....,2.000000e+09,f_backfray_119
548,..(((.(.(.+).).)))...,6.784598e+08,b_backfray_120
549,...((.(...+..).))....,2.000000e+09,f_backfray_119
550,..(((.(.(.+).).)))...,5.869956e+07,b_backfray_122
551,...((.(.(.+).).))....,2.000000e+09,f_backfray_129
552,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
553,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
554,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
555,..(((.....+....)))...,2.000000e+09,f_backfray_115
556,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
557,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
558,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
559,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
560,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
561,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
562,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
563,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
564,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
565,..(((.....+....)))...,2.000000e+09,f_backfray_115
566,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
567,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
568,..(((.(.(.+).).)))...,6.784598e+08,b_backfray_120
569,...((.(...+..).))....,2.000000e+09,f_backfray_119
570,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
571,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
572,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
573,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
574,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
575,..(((.....+....)))...,2.000000e+09,f_backfray_115
576,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
577,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
578,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
579,..(((.....+....)))...,2.000000e+09,f_backfray_115
580,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
581,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
582,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
583,..(((.....+....)))...,2.000000e+09,f_backfray_115
584,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
585,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
586,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
587,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
588,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
589,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
590,(.(((.(...+..).))).).,2.067457e+08,b_backfray_107
591,(.(((.....+....))).).,2.000000e+09,f_backfray_106
592,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
593,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
594,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
595,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
596,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
597,..(((.....+....)))...,2.000000e+09,f_backfray_115
598,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
599,..(((.....+....)))...,2.000000e+09,f_backfray_115
600,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
601,..(((.....+....)))...,2.000000e+09,f_backfray_115
602,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
603,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
604,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
605,..(((.....+....)))...,2.000000e+09,f_backfray_115
606,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
607,..(((.....+....)))...,2.000000e+09,f_backfray_115
608,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
609,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
610,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
611,..(((.....+....)))...,2.000000e+09,f_backfray_115
612,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
613,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
614,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
615,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
616,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
617,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
618,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
619,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
620,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
621,..(((.....+....)))...,2.000000e+09,f_backfray_115
622,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
623,..(((.....+....)))...,2.000000e+09,f_backfray_115
624,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
625,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
626,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
627,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
628,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
629,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
630,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
631,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
632,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
633,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
634,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
635,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
636,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
637,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
638,..(((.(.(.+).).)))...,6.784598e+08,b_backfray_120
639,...((.(...+..).))....,2.000000e+09,f_backfray_119
640,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
641,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
642,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
643,..(((.....+....)))...,2.000000e+09,f_backfray_115
644,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
645,..(((.....+....)))...,2.000000e+09,f_backfray_115
646,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
647,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
648,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
649,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
650,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
651,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
652,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
653,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
654,(.(((.(...+..).))).).,2.067457e+08,b_backfray_107
655,(.(((.....+....))).).,2.000000e+09,f_backfray_106
656,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
657,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
658,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
659,..(((.....+....)))...,2.000000e+09,f_backfray_115
660,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
661,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
662,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
663,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
664,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
665,..(((.....+....)))...,2.000000e+09,f_backfray_115
666,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
667,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
668,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
669,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
670,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
671,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
672,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
673,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
674,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
675,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
676,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
677,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
678,..(((.(.(.+).).)))...,6.784598e+08,b_backfray_120
679,...((.(...+..).))....,2.000000e+09,f_backfray_119
680,..(((.(.(.+).).)))...,6.784598e+08,b_backfray_120
681,...((.(...+..).))....,2.000000e+09,f_backfray_119
682,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
683,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
684,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
685,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
686,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
687,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
688,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
689,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
690,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
691,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
692,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
693,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
694,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
695,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
696,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
697,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
698,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
699,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
700,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
701,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
702,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
703,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
704,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
705,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
706,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
707,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
708,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
709,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
710,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
711,..(((.....+....)))...,2.000000e+09,f_backfray_115
712,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
713,..(((.....+....)))...,2.000000e+09,f_backfray_115
714,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
715,..(((.....+....)))...,2.000000e+09,f_backfray_115
716,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
717,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
718,..(((.(.(.+).).)))...,6.784598e+08,b_backfray_120
719,...((.(...+..).))....,2.000000e+09,f_backfray_119
720,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
721,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
722,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
723,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
724,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
725,..(((.....+....)))...,2.000000e+09,f_backfray_115
726,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
727,..(((.....+....)))...,2.000000e+09,f_backfray_115
728,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
729,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
730,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
731,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
732,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
733,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
734,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
735,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
736,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
737,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
738,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
739,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
740,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
741,..(((.....+....)))...,2.000000e+09,f_backfray_115
742,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
743,..(((.....+....)))...,2.000000e+09,f_backfray_115
744,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
745,..(((.....+....)))...,2.000000e+09,f_backfray_115
746,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
747,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
748,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
749,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
750,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
751,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
752,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
753,..(((.....+....)))...,2.000000e+09,f_backfray_115
754,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
755,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
756,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
757,..(((.....+....)))...,2.000000e+09,f_backfray_115
758,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
759,..(((.....+....)))...,2.000000e+09,f_backfray_115
760,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
761,..(((.....+....)))...,2.000000e+09,f_backfray_115
762,(.(((.(...+..).))).).,2.067457e+08,b_backfray_107
763,(.(((.....+....))).).,2.000000e+09,f_backfray_106
764,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
765,..(((.....+....)))...,2.000000e+09,f_backfray_115
766,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
767,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
768,..(((.(.(.+).).)))...,6.784598e+08,b_backfray_120
769,...((.(...+..).))....,2.000000e+09,f_backfray_119
770,..(((.(.(.+).).)))...,6.784598e+08,b_backfray_120
771,...((.(...+..).))....,2.000000e+09,f_backfray_119
772,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
773,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
774,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
775,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
776,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
777,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
778,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
779,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
780,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
781,..(((.....+....)))...,2.000000e+09,f_backfray_115
782,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
783,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
784,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
785,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
786,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
787,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
788,..(((.(.(.+).).)))...,6.784598e+08,b_backfray_120
789,...((.(...+..).))....,2.000000e+09,f_backfray_119
790,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
791,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
792,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
793,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
794,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
795,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
796,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
797,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
798,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
799,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
800,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
801,..(((.....+....)))...,2.000000e+09,f_backfray_115
802,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
803,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
804,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
805,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
806,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
807,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
808,..(((.(.(.+).).)))...,6.784598e+08,b_backfray_120
809,...((.(...+..).))....,2.000000e+09,f_backfray_119
810,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
811,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
812,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
813,..(((.....+....)))...,2.000000e+09,f_backfray_115
814,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
815,..(((.....+....)))...,2.000000e+09,f_backfray_115
816,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
817,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
818,..(((.(.(.+).).)))...,6.784598e+08,b_backfray_120
819,...((.(...+..).))....,2.000000e+09,f_backfray_119
820,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
821,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
822,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
823,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
824,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
825,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
826,(.(((.(...+..).))).).,2.000000e+09,f_backfray-end_108
827,(.(((.(.(.+).).))).).,3.601346e+09,b_backfray-end_96
828,..(((.(.(.+).).)))...,2.000000e+09,f_backfray-end_121
829,(.(((.(.(.+).).))).).,5.507493e+09,b_backfray-end_95
830,(.(((.(...+..).))).).,2.067457e+08,b_backfray_107
831,(.(((.....+....))).).,2.000000e+09,f_backfray_106
832,(.(((.(...+..).))).).,1.562560e+09,b_backfray_109
833,..(((.....+....)))...,2.000000e+09,f_backfray_115
