,trajectory,next step rate,step name
990,......(.((+.....)).).,2.481950e+12,b_sliding_197
991,......((((+......)))),5.869956e+07,b_backfray-end_209
992,......(((.+.......))),2.000000e+09,f_backfray-end_217
993,......((((+......)))),2.000000e+07,f_sliding_208
994,......(.((+.....)).).,2.481950e+12,b_sliding_197
995,......((((+......)))),5.869956e+07,b_backfray-end_209
996,......(((.+.......))),2.000000e+09,f_backfray-end_217
997,......((((+......)))),5.869956e+07,b_backfray-end_209
998,......(((.+.......))),2.000000e+09,f_backfray-end_217
999,......((((+......)))),5.869956e+07,b_backfray-end_209
1000,......(((.+.......))),2.000000e+09,f_backfray-end_217
1001,......((((+......)))),5.869956e+07,b_backfray-end_209
1002,......(((.+.......))),2.000000e+09,f_backfray-end_217
1003,......((((+......)))),5.869956e+07,b_backfray-end_209
1004,......(((.+.......))),2.000000e+09,f_backfray-end_217
1005,......((((+......)))),5.869956e+07,b_backfray-end_209
1006,......(((.+.......))),2.000000e+09,f_backfray-end_217
1007,......((((+......)))),5.869956e+07,b_backfray-end_209
1008,......(((.+.......))),2.000000e+09,f_backfray-end_217
1009,......((((+......)))),2.000000e+07,f_sliding_208
1010,......(.((+.....)).).,2.481950e+12,b_sliding_197
1011,......((((+......)))),2.000000e+07,f_sliding_208
1012,......(.((+.....)).).,2.481950e+12,b_sliding_197
1013,......((((+......)))),2.000000e+07,f_sliding_208
1014,......(.((+.....)).).,2.481950e+12,b_sliding_197
1015,......((((+......)))),1.493074e+07,b_backfray-end_210
1016,.......(((+......))).,2.000000e+09,f_backfray-end_224
1017,......((((+......)))),1.493074e+07,b_backfray-end_210
1018,.......(((+......))).,2.000000e+09,f_backfray-end_224
1019,......((((+......)))),5.869956e+07,b_backfray-end_209
1020,......(((.+.......))),2.000000e+09,f_backfray-end_217
1021,......((((+......)))),5.869956e+07,b_backfray-end_209
1022,......(((.+.......))),2.000000e+09,f_backfray-end_217
1023,......((((+......)))),5.869956e+07,b_backfray-end_209
1024,......(((.+.......))),2.000000e+09,f_backfray-end_217
1025,......((((+......)))),2.000000e+07,f_sliding_208
1026,......(.((+.....)).).,2.481950e+12,b_sliding_197
1027,......((((+......)))),5.869956e+07,b_backfray-end_209
1028,......(((.+.......))),2.000000e+09,f_backfray-end_217
1029,......((((+......)))),1.493074e+07,b_backfray-end_210
1030,.......(((+......))).,2.000000e+09,f_backfray-end_224
1031,......((((+......)))),5.869956e+07,b_backfray-end_209
1032,......(((.+.......))),2.000000e+09,f_backfray-end_217
1033,......((((+......)))),2.000000e+07,f_sliding_208
1034,......(.((+.....)).).,2.481950e+12,b_sliding_197
1035,......((((+......)))),2.000000e+07,f_sliding_208
1036,......(.((+.....)).).,2.481950e+12,b_sliding_197
1037,......((((+......)))),5.869956e+07,b_backfray-end_209
1038,......(((.+.......))),2.000000e+09,f_backfray-end_217
1039,......((((+......)))),2.000000e+07,f_sliding_208
1040,......(.((+.....)).).,2.481950e+12,b_sliding_197
1041,......((((+......)))),5.869956e+07,b_backfray-end_209
1042,......(((.+.......))),2.000000e+09,f_backfray-end_217
1043,......((((+......)))),5.869956e+07,b_backfray-end_209
1044,......(((.+.......))),2.000000e+09,f_backfray-end_217
1045,......((((+......)))),5.869956e+07,b_backfray-end_209
1046,......(((.+.......))),2.000000e+09,f_backfray-end_217
1047,......((((+......)))),1.493074e+07,b_backfray-end_210
1048,.......(((+......))).,2.000000e+09,f_backfray-end_224
1049,......((((+......)))),5.869956e+07,b_backfray-end_209
1050,......(((.+.......))),2.000000e+09,f_backfray-end_217
1051,......((((+......)))),5.869956e+07,b_backfray-end_209
1052,......(((.+.......))),2.000000e+09,f_backfray-end_217
1053,......((((+......)))),1.493074e+07,b_backfray-end_210
1054,.......(((+......))).,2.000000e+09,f_backfray-end_224
1055,......((((+......)))),1.493074e+07,b_backfray-end_210
1056,.......(((+......))).,2.000000e+09,f_backfray-end_224
1057,......((((+......)))),2.000000e+07,f_sliding_208
1058,......(.((+.....)).).,2.481950e+12,b_sliding_197
1059,......((((+......)))),5.869956e+07,b_backfray-end_209
1060,......(((.+.......))),2.000000e+09,f_backfray-end_217
1061,......((((+......)))),2.000000e+07,f_sliding_208
1062,......(.((+.....)).).,2.481950e+12,b_sliding_197
1063,......((((+......)))),2.000000e+07,f_sliding_208
1064,......(.((+.....)).).,2.481950e+12,b_sliding_197
1065,......((((+......)))),5.869956e+07,b_backfray-end_209
1066,......(((.+.......))),2.000000e+09,f_backfray-end_217
1067,......((((+......)))),1.493074e+07,b_backfray-end_210
1068,.......(((+......))).,2.000000e+09,f_backfray-end_224
1069,......((((+......)))),2.000000e+07,f_sliding_208
1070,......(.((+.....)).).,2.481950e+12,b_sliding_197
1071,......((((+......)))),5.869956e+07,b_backfray-end_209
1072,......(((.+.......))),2.000000e+09,f_backfray-end_217
1073,......((((+......)))),5.869956e+07,b_backfray-end_209
1074,......(((.+.......))),2.000000e+09,f_backfray-end_217
1075,......((((+......)))),2.000000e+07,f_sliding_208
1076,......(.((+.....)).).,2.481950e+12,b_sliding_197
1077,......((((+......)))),1.493074e+07,b_backfray-end_210
1078,.......(((+......))).,2.000000e+09,f_backfray-end_224
1079,......((((+......)))),2.000000e+07,f_sliding_208
1080,......(.((+.....)).).,2.481950e+12,b_sliding_197
1081,......((((+......)))),5.869956e+07,b_backfray-end_209
1082,......(((.+.......))),2.000000e+09,f_backfray-end_217
1083,......((((+......)))),2.000000e+07,f_sliding_208
1084,......(.((+.....)).).,2.481950e+12,b_sliding_197
1085,......((((+......)))),5.869956e+07,b_backfray-end_209
1086,......(((.+.......))),2.000000e+09,f_backfray-end_217
1087,......((((+......)))),2.000000e+07,f_sliding_208
1088,......(.((+.....)).).,2.481950e+12,b_sliding_197
1089,......((((+......)))),5.869956e+07,b_backfray-end_209
1090,......(((.+.......))),2.000000e+09,f_backfray-end_217
1091,......((((+......)))),1.493074e+07,b_backfray-end_210
1092,.......(((+......))).,2.000000e+09,f_backfray-end_224
1093,......((((+......)))),2.000000e+07,f_sliding_208
1094,......(.((+.....)).).,2.481950e+12,b_sliding_197
1095,......((((+......)))),5.869956e+07,b_backfray-end_209
1096,......(((.+.......))),2.000000e+09,f_backfray-end_217
1097,......((((+......)))),5.869956e+07,b_backfray-end_209
1098,......(((.+.......))),2.000000e+09,f_backfray-end_217
1099,......((((+......)))),5.869956e+07,b_backfray-end_209
1100,......(((.+.......))),3.374497e+07,b_backfray_216
1101,......((..+........)),2.000000e+09,f_backfray_215
1102,......(((.+.......))),2.000000e+09,f_backfray-end_217
1103,......((((+......)))),1.493074e+07,b_backfray-end_210
1104,.......(((+......))).,2.000000e+09,f_backfray-end_224
1105,......((((+......)))),5.869956e+07,b_backfray-end_209
1106,......(((.+.......))),2.000000e+09,f_backfray-end_217
1107,......((((+......)))),5.869956e+07,b_backfray-end_209
1108,......(((.+.......))),2.000000e+09,f_backfray-end_217
1109,......((((+......)))),1.493074e+07,b_backfray-end_210
1110,.......(((+......))).,2.000000e+09,f_backfray-end_224
1111,......((((+......)))),5.869956e+07,b_backfray-end_209
1112,......(((.+.......))),2.000000e+09,f_backfray-end_217
1113,......((((+......)))),2.000000e+07,f_sliding_208
1114,......(.((+.....)).).,2.481950e+12,b_sliding_197
1115,......((((+......)))),2.000000e+07,f_sliding_208
1116,......(.((+.....)).).,2.481950e+12,b_sliding_197
1117,......((((+......)))),2.000000e+07,f_sliding_208
1118,......(.((+.....)).).,2.481950e+12,b_sliding_197
1119,......((((+......)))),2.000000e+07,f_sliding_208
1120,......(.((+.....)).).,2.481950e+12,b_sliding_197
1121,......((((+......)))),5.869956e+07,b_backfray-end_209
1122,......(((.+.......))),2.000000e+09,f_backfray-end_217
1123,......((((+......)))),5.869956e+07,b_backfray-end_209
1124,......(((.+.......))),2.000000e+09,f_backfray-end_217
1125,......((((+......)))),1.493074e+07,b_backfray-end_210
1126,.......(((+......))).,2.000000e+09,f_backfray-end_224
1127,......((((+......)))),2.000000e+07,f_sliding_208
1128,......(.((+.....)).).,2.481950e+12,b_sliding_197
1129,......((((+......)))),5.869956e+07,b_backfray-end_209
1130,......(((.+.......))),2.000000e+09,f_backfray-end_217
1131,......((((+......)))),5.869956e+07,b_backfray-end_209
1132,......(((.+.......))),2.000000e+09,f_backfray-end_217
1133,......((((+......)))),5.869956e+07,b_backfray-end_209
1134,......(((.+.......))),2.000000e+09,f_backfray-end_217
1135,......((((+......)))),2.000000e+07,f_sliding_208
1136,......(.((+.....)).).,2.481950e+12,b_sliding_197
1137,......((((+......)))),1.493074e+07,b_backfray-end_210
1138,.......(((+......))).,2.000000e+09,f_backfray-end_224
1139,......((((+......)))),5.869956e+07,b_backfray-end_209
1140,......(((.+.......))),2.000000e+09,f_backfray-end_217
1141,......((((+......)))),2.000000e+07,f_sliding_208
1142,......(.((+.....)).).,2.481950e+12,b_sliding_197
1143,......((((+......)))),5.869956e+07,b_backfray-end_209
1144,......(((.+.......))),2.000000e+09,f_backfray-end_217
1145,......((((+......)))),5.869956e+07,b_backfray-end_209
1146,......(((.+.......))),2.000000e+09,f_backfray-end_217
1147,......((((+......)))),5.869956e+07,b_backfray-end_209
1148,......(((.+.......))),2.000000e+09,f_backfray-end_217
1149,......((((+......)))),2.000000e+07,f_sliding_208
1150,......(.((+.....)).).,2.481950e+12,b_sliding_197
1151,......((((+......)))),1.493074e+07,b_backfray-end_210
1152,.......(((+......))).,2.000000e+09,f_backfray-end_224
1153,......((((+......)))),5.869956e+07,b_backfray-end_209
1154,......(((.+.......))),2.000000e+09,f_backfray-end_217
1155,......((((+......)))),1.493074e+07,b_backfray-end_210
1156,.......(((+......))).,2.000000e+09,f_backfray-end_224
1157,......((((+......)))),2.000000e+07,f_sliding_208
1158,......(.((+.....)).).,2.481950e+12,b_sliding_197
1159,......((((+......)))),5.869956e+07,b_backfray-end_209
1160,......(((.+.......))),2.000000e+09,f_backfray-end_217
1161,......((((+......)))),2.000000e+07,f_sliding_208
1162,......(.((+.....)).).,2.481950e+12,b_sliding_197
1163,......((((+......)))),5.869956e+07,b_backfray-end_209
1164,......(((.+.......))),2.000000e+09,f_backfray-end_217
1165,......((((+......)))),5.869956e+07,b_backfray-end_209
1166,......(((.+.......))),2.000000e+09,f_backfray-end_217
1167,......((((+......)))),5.869956e+07,b_backfray-end_209
1168,......(((.+.......))),2.000000e+09,f_backfray-end_217
1169,......((((+......)))),5.869956e+07,b_backfray-end_209
1170,......(((.+.......))),2.000000e+09,f_backfray-end_217
1171,......((((+......)))),5.869956e+07,b_backfray-end_209
1172,......(((.+.......))),2.000000e+09,f_backfray-end_217
1173,......((((+......)))),5.869956e+07,b_backfray-end_209
1174,......(((.+.......))),2.000000e+09,f_backfray-end_217
1175,......((((+......)))),5.869956e+07,b_backfray-end_209
1176,......(((.+.......))),2.000000e+09,f_backfray-end_217
1177,......((((+......)))),5.869956e+07,b_backfray-end_209
1178,......(((.+.......))),2.000000e+09,f_backfray-end_217
1179,......((((+......)))),1.493074e+07,b_backfray-end_210
1180,.......(((+......))).,2.000000e+09,f_backfray-end_224
1181,......((((+......)))),5.869956e+07,b_backfray-end_209
1182,......(((.+.......))),2.000000e+09,f_backfray-end_217
1183,......((((+......)))),5.869956e+07,b_backfray-end_209
1184,......(((.+.......))),2.000000e+09,f_backfray-end_217
1185,......((((+......)))),5.869956e+07,b_backfray-end_209
1186,......(((.+.......))),2.000000e+09,f_backfray-end_217
1187,......((((+......)))),1.493074e+07,b_backfray-end_210
1188,.......(((+......))).,2.000000e+09,f_backfray-end_224
1189,......((((+......)))),5.869956e+07,b_backfray-end_209
1190,......(((.+.......))),2.000000e+09,f_backfray-end_217
1191,......((((+......)))),1.493074e+07,b_backfray-end_210
1192,.......(((+......))).,2.206581e+07,b_backfray_225
1193,........((+......))..,2.000000e+09,f_backfray_229
1194,.......(((+......))).,2.000000e+09,f_backfray-end_224
1195,......((((+......)))),5.869956e+07,b_backfray-end_209
1196,......(((.+.......))),2.000000e+09,f_backfray-end_217
1197,......((((+......)))),5.869956e+07,b_backfray-end_209
1198,......(((.+.......))),2.000000e+09,f_backfray-end_217
1199,......((((+......)))),5.869956e+07,b_backfray-end_209
1200,......(((.+.......))),2.000000e+09,f_backfray-end_217
1201,......((((+......)))),5.869956e+07,b_backfray-end_209
1202,......(((.+.......))),3.374497e+07,b_backfray_216
1203,......((..+........)),2.000000e+09,f_backfray_215
1204,......(((.+.......))),2.000000e+09,f_backfray-end_217
1205,......((((+......)))),5.869956e+07,b_backfray-end_209
1206,......(((.+.......))),2.000000e+09,f_backfray-end_217
1207,......((((+......)))),2.000000e+07,f_sliding_208
1208,......(.((+.....)).).,2.481950e+12,b_sliding_197
1209,......((((+......)))),1.493074e+07,b_backfray-end_210
1210,.......(((+......))).,2.000000e+09,f_backfray-end_224
1211,......((((+......)))),5.869956e+07,b_backfray-end_209
1212,......(((.+.......))),2.000000e+09,f_backfray-end_217
1213,......((((+......)))),2.000000e+07,f_sliding_208
1214,......(.((+.....)).).,2.481950e+12,b_sliding_197
1215,......((((+......)))),5.869956e+07,b_backfray-end_209
1216,......(((.+.......))),2.000000e+09,f_backfray-end_217
1217,......((((+......)))),5.869956e+07,b_backfray-end_209
1218,......(((.+.......))),2.000000e+09,f_backfray-end_217
1219,......((((+......)))),5.869956e+07,b_backfray-end_209
1220,......(((.+.......))),2.000000e+09,f_backfray-end_217
1221,......((((+......)))),2.000000e+07,f_sliding_208
1222,......(.((+.....)).).,2.481950e+12,b_sliding_197
1223,......((((+......)))),1.493074e+07,b_backfray-end_210
1224,.......(((+......))).,2.000000e+09,f_backfray-end_224
1225,......((((+......)))),5.869956e+07,b_backfray-end_209
1226,......(((.+.......))),2.000000e+09,f_backfray-end_217
1227,......((((+......)))),5.869956e+07,b_backfray-end_209
1228,......(((.+.......))),2.000000e+09,f_backfray-end_217
1229,......((((+......)))),5.869956e+07,b_backfray-end_209
1230,......(((.+.......))),2.000000e+09,f_backfray-end_217
1231,......((((+......)))),5.869956e+07,b_backfray-end_209
1232,......(((.+.......))),2.000000e+09,f_backfray-end_217
1233,......((((+......)))),1.493074e+07,b_backfray-end_210
1234,.......(((+......))).,2.000000e+09,f_backfray-end_224
1235,......((((+......)))),1.493074e+07,b_backfray-end_210
1236,.......(((+......))).,2.000000e+09,f_backfray-end_224
1237,......((((+......)))),5.869956e+07,b_backfray-end_209
1238,......(((.+.......))),2.000000e+09,f_backfray-end_217
1239,......((((+......)))),5.869956e+07,b_backfray-end_209
1240,......(((.+.......))),2.000000e+09,f_backfray-end_217
1241,......((((+......)))),1.493074e+07,b_backfray-end_210
1242,.......(((+......))).,2.000000e+09,f_backfray-end_224
1243,......((((+......)))),2.000000e+07,f_sliding_208
1244,......(.((+.....)).).,2.481950e+12,b_sliding_197
1245,......((((+......)))),5.869956e+07,b_backfray-end_209
1246,......(((.+.......))),2.000000e+09,f_backfray-end_217
1247,......((((+......)))),2.000000e+07,f_sliding_208
1248,......(.((+.....)).).,2.481950e+12,b_sliding_197
1249,......((((+......)))),2.000000e+07,f_sliding_208
1250,......(.((+.....)).).,2.481950e+12,b_sliding_197
1251,......((((+......)))),5.869956e+07,b_backfray-end_209
1252,......(((.+.......))),2.000000e+09,f_backfray-end_217
1253,......((((+......)))),5.869956e+07,b_backfray-end_209
1254,......(((.+.......))),2.000000e+09,f_backfray-end_217
1255,......((((+......)))),1.493074e+07,b_backfray-end_210
1256,.......(((+......))).,2.000000e+09,f_backfray-end_224
1257,......((((+......)))),5.869956e+07,b_backfray-end_209
1258,......(((.+.......))),2.000000e+09,f_backfray-end_217
1259,......((((+......)))),1.493074e+07,b_backfray-end_210
1260,.......(((+......))).,2.000000e+09,f_backfray-end_224
1261,......((((+......)))),5.869956e+07,b_backfray-end_209
1262,......(((.+.......))),2.000000e+09,f_backfray-end_217
1263,......((((+......)))),1.493074e+07,b_backfray-end_210
1264,.......(((+......))).,2.000000e+09,f_backfray-end_224
1265,......((((+......)))),2.000000e+07,f_sliding_208
1266,......(.((+.....)).).,2.481950e+12,b_sliding_197
1267,......((((+......)))),5.869956e+07,b_backfray-end_209
1268,......(((.+.......))),2.000000e+09,f_backfray-end_217
1269,......((((+......)))),5.869956e+07,b_backfray-end_209
1270,......(((.+.......))),2.000000e+09,f_backfray-end_217
1271,......((((+......)))),5.869956e+07,b_backfray-end_209
1272,......(((.+.......))),2.000000e+09,f_backfray-end_217
1273,......((((+......)))),1.493074e+07,b_backfray-end_210
1274,.......(((+......))).,2.000000e+09,f_backfray-end_224
1275,......((((+......)))),5.869956e+07,b_backfray-end_209
1276,......(((.+.......))),2.000000e+09,f_backfray-end_217
1277,......((((+......)))),1.493074e+07,b_backfray-end_210
1278,.......(((+......))).,2.000000e+09,f_backfray-end_224
1279,......((((+......)))),5.869956e+07,b_backfray-end_209
1280,......(((.+.......))),2.000000e+09,f_backfray-end_217
1281,......((((+......)))),2.000000e+07,f_sliding_208
1282,......(.((+.....)).).,2.481950e+12,b_sliding_197
1283,......((((+......)))),5.869956e+07,b_backfray-end_209
1284,......(((.+.......))),2.000000e+09,f_backfray-end_217
1285,......((((+......)))),5.869956e+07,b_backfray-end_209
1286,......(((.+.......))),2.000000e+09,f_backfray-end_217
1287,......((((+......)))),2.000000e+07,f_sliding_208
1288,......(.((+.....)).).,2.481950e+12,b_sliding_197
1289,......((((+......)))),5.869956e+07,b_backfray-end_209
1290,......(((.+.......))),2.000000e+09,f_backfray-end_217
1291,......((((+......)))),5.869956e+07,b_backfray-end_209
1292,......(((.+.......))),2.000000e+09,f_backfray-end_217
1293,......((((+......)))),5.869956e+07,b_backfray-end_209
1294,......(((.+.......))),2.000000e+09,f_backfray-end_217
1295,......((((+......)))),5.869956e+07,b_backfray-end_209
1296,......(((.+.......))),2.000000e+09,f_backfray-end_217
1297,......((((+......)))),5.869956e+07,b_backfray-end_209
1298,......(((.+.......))),2.000000e+09,f_backfray-end_217
1299,......((((+......)))),5.869956e+07,b_backfray-end_209
1300,......(((.+.......))),2.000000e+09,f_backfray-end_217
1301,......((((+......)))),2.000000e+07,f_sliding_208
1302,......(.((+.....)).).,2.481950e+12,b_sliding_197
1303,......((((+......)))),5.869956e+07,b_backfray-end_209
1304,......(((.+.......))),2.000000e+09,f_backfray-end_217
1305,......((((+......)))),5.869956e+07,b_backfray-end_209
1306,......(((.+.......))),2.000000e+09,f_backfray-end_217
1307,......((((+......)))),5.869956e+07,b_backfray-end_209
1308,......(((.+.......))),2.000000e+09,f_backfray-end_217
1309,......((((+......)))),5.869956e+07,b_backfray-end_209
1310,......(((.+.......))),2.000000e+09,f_backfray-end_217
1311,......((((+......)))),2.000000e+07,f_sliding_208
1312,......(.((+.....)).).,2.481950e+12,b_sliding_197
1313,......((((+......)))),2.000000e+07,f_sliding_208
1314,......(.((+.....)).).,2.481950e+12,b_sliding_197
1315,......((((+......)))),2.000000e+07,f_sliding_208
1316,......(.((+.....)).).,2.481950e+12,b_sliding_197
1317,......((((+......)))),5.869956e+07,b_backfray-end_209
1318,......(((.+.......))),2.000000e+09,f_backfray-end_217
1319,......((((+......)))),5.869956e+07,b_backfray-end_209
1320,......(((.+.......))),2.000000e+09,f_backfray-end_217
1321,......((((+......)))),5.869956e+07,b_backfray-end_209
1322,......(((.+.......))),2.000000e+09,f_backfray-end_217
1323,......((((+......)))),5.869956e+07,b_backfray-end_209
1324,......(((.+.......))),2.000000e+09,f_backfray-end_217
1325,......((((+......)))),5.869956e+07,b_backfray-end_209
1326,......(((.+.......))),2.000000e+09,f_backfray-end_217
1327,......((((+......)))),2.000000e+07,f_sliding_208
1328,......(.((+.....)).).,2.481950e+12,b_sliding_197
1329,......((((+......)))),5.869956e+07,b_backfray-end_209
1330,......(((.+.......))),2.000000e+09,f_backfray-end_217
1331,......((((+......)))),5.869956e+07,b_backfray-end_209
1332,......(((.+.......))),2.000000e+09,f_backfray-end_217
1333,......((((+......)))),2.000000e+07,f_sliding_208
1334,......(.((+.....)).).,2.481950e+12,b_sliding_197
1335,......((((+......)))),5.869956e+07,b_backfray-end_209
1336,......(((.+.......))),2.000000e+09,f_backfray-end_217
1337,......((((+......)))),5.869956e+07,b_backfray-end_209
1338,......(((.+.......))),2.000000e+09,f_backfray-end_217
1339,......((((+......)))),5.869956e+07,b_backfray-end_209
1340,......(((.+.......))),2.000000e+09,f_backfray-end_217
1341,......((((+......)))),1.493074e+07,b_backfray-end_210
1342,.......(((+......))).,2.000000e+09,f_backfray-end_224
1343,......((((+......)))),5.869956e+07,b_backfray-end_209
1344,......(((.+.......))),2.000000e+09,f_backfray-end_217
1345,......((((+......)))),5.869956e+07,b_backfray-end_209
1346,......(((.+.......))),2.000000e+09,f_backfray-end_217
1347,......((((+......)))),5.869956e+07,b_backfray-end_209
1348,......(((.+.......))),2.000000e+09,f_backfray-end_217
1349,......((((+......)))),5.869956e+07,b_backfray-end_209
1350,......(((.+.......))),2.000000e+09,f_backfray-end_217
1351,......((((+......)))),5.869956e+07,b_backfray-end_209
1352,......(((.+.......))),2.000000e+09,f_backfray-end_217
1353,......((((+......)))),2.000000e+07,f_sliding_208
1354,......(.((+.....)).).,2.481950e+12,b_sliding_197
1355,......((((+......)))),5.869956e+07,b_backfray-end_209
1356,......(((.+.......))),2.000000e+09,f_backfray-end_217
1357,......((((+......)))),2.000000e+07,f_sliding_208
1358,......(.((+.....)).).,2.481950e+12,b_sliding_197
1359,......((((+......)))),2.000000e+07,f_sliding_208
1360,......(.((+.....)).).,2.481950e+12,b_sliding_197
1361,......((((+......)))),5.869956e+07,b_backfray-end_209
1362,......(((.+.......))),2.000000e+09,f_backfray-end_217
1363,......((((+......)))),2.000000e+07,f_sliding_208
1364,......(.((+.....)).).,2.481950e+12,b_sliding_197
1365,......((((+......)))),5.869956e+07,b_backfray-end_209
1366,......(((.+.......))),2.000000e+09,f_backfray-end_217
1367,......((((+......)))),2.000000e+07,f_sliding_208
1368,......(.((+.....)).).,2.481950e+12,b_sliding_197
1369,......((((+......)))),5.869956e+07,b_backfray-end_209
1370,......(((.+.......))),2.000000e+09,f_backfray-end_217
1371,......((((+......)))),5.869956e+07,b_backfray-end_209
1372,......(((.+.......))),2.000000e+09,f_backfray-end_217
1373,......((((+......)))),5.869956e+07,b_backfray-end_209
1374,......(((.+.......))),2.000000e+09,f_backfray-end_217
1375,......((((+......)))),1.493074e+07,b_backfray-end_210
1376,.......(((+......))).,2.000000e+09,f_backfray-end_224
1377,......((((+......)))),5.869956e+07,b_backfray-end_209
1378,......(((.+.......))),2.000000e+09,f_backfray-end_217
1379,......((((+......)))),2.000000e+07,f_sliding_208
1380,......(.((+.....)).).,2.481950e+12,b_sliding_197
1381,......((((+......)))),5.869956e+07,b_backfray-end_209
1382,......(((.+.......))),2.000000e+09,f_backfray-end_217
1383,......((((+......)))),5.869956e+07,b_backfray-end_209
1384,......(((.+.......))),2.000000e+09,f_backfray-end_217
1385,......((((+......)))),5.869956e+07,b_backfray-end_209
1386,......(((.+.......))),2.000000e+09,f_backfray-end_217
1387,......((((+......)))),1.493074e+07,b_backfray-end_210
1388,.......(((+......))).,2.000000e+09,f_backfray-end_224
1389,......((((+......)))),1.493074e+07,b_backfray-end_210
1390,.......(((+......))).,2.000000e+09,f_backfray-end_224
1391,......((((+......)))),1.493074e+07,b_backfray-end_210
1392,.......(((+......))).,2.000000e+09,f_backfray-end_224
1393,......((((+......)))),5.869956e+07,b_backfray-end_209
1394,......(((.+.......))),2.000000e+09,f_backfray-end_217
1395,......((((+......)))),2.000000e+07,f_sliding_208
1396,......(.((+.....)).).,2.481950e+12,b_sliding_197
1397,......((((+......)))),2.000000e+07,f_sliding_208
1398,......(.((+.....)).).,2.481950e+12,b_sliding_197
1399,......((((+......)))),5.869956e+07,b_backfray-end_209
1400,......(((.+.......))),2.000000e+09,f_backfray-end_217
1401,......((((+......)))),5.869956e+07,b_backfray-end_209
1402,......(((.+.......))),2.000000e+09,f_backfray-end_217
1403,......((((+......)))),1.493074e+07,b_backfray-end_210
1404,.......(((+......))).,2.000000e+09,f_backfray-end_224
1405,......((((+......)))),1.493074e+07,b_backfray-end_210
1406,.......(((+......))).,2.000000e+09,f_backfray-end_224
1407,......((((+......)))),5.869956e+07,b_backfray-end_209
1408,......(((.+.......))),2.000000e+09,f_backfray-end_217
1409,......((((+......)))),1.493074e+07,b_backfray-end_210
1410,.......(((+......))).,2.000000e+09,f_backfray-end_224
1411,......((((+......)))),2.000000e+07,f_sliding_208
1412,......(.((+.....)).).,2.481950e+12,b_sliding_197
1413,......((((+......)))),1.493074e+07,b_backfray-end_210
1414,.......(((+......))).,2.000000e+09,f_backfray-end_224
1415,......((((+......)))),5.869956e+07,b_backfray-end_209
1416,......(((.+.......))),2.000000e+09,f_backfray-end_217
1417,......((((+......)))),2.000000e+07,f_sliding_208
1418,......(.((+.....)).).,2.481950e+12,b_sliding_197
1419,......((((+......)))),2.000000e+07,f_sliding_208
1420,......(.((+.....)).).,2.481950e+12,b_sliding_197
1421,......((((+......)))),2.000000e+07,f_sliding_208
1422,......(.((+.....)).).,2.481950e+12,b_sliding_197
1423,......((((+......)))),1.493074e+07,b_backfray-end_210
1424,.......(((+......))).,2.000000e+09,f_backfray-end_224
1425,......((((+......)))),5.869956e+07,b_backfray-end_209
1426,......(((.+.......))),2.000000e+09,f_backfray-end_217
1427,......((((+......)))),5.869956e+07,b_backfray-end_209
1428,......(((.+.......))),2.000000e+09,f_backfray-end_217
1429,......((((+......)))),5.869956e+07,b_backfray-end_209
1430,......(((.+.......))),2.000000e+09,f_backfray-end_217
1431,......((((+......)))),1.493074e+07,b_backfray-end_210
1432,.......(((+......))).,2.000000e+09,f_backfray-end_224
1433,......((((+......)))),5.869956e+07,b_backfray-end_209
1434,......(((.+.......))),2.000000e+09,f_backfray-end_217
1435,......((((+......)))),5.869956e+07,b_backfray-end_209
1436,......(((.+.......))),2.000000e+09,f_backfray-end_217
1437,......((((+......)))),2.000000e+07,f_sliding_208
1438,......(.((+.....)).).,2.481950e+12,b_sliding_197
1439,......((((+......)))),5.869956e+07,b_backfray-end_209
1440,......(((.+.......))),2.000000e+09,f_backfray-end_217
1441,......((((+......)))),1.493074e+07,b_backfray-end_210
1442,.......(((+......))).,2.000000e+09,f_backfray-end_224
1443,......((((+......)))),5.869956e+07,b_backfray-end_209
1444,......(((.+.......))),2.000000e+09,f_backfray-end_217
1445,......((((+......)))),5.869956e+07,b_backfray-end_209
1446,......(((.+.......))),3.374497e+07,b_backfray_216
1447,......((..+........)),2.000000e+09,f_backfray_215
1448,......(((.+.......))),2.000000e+09,f_backfray-end_217
1449,......((((+......)))),2.000000e+07,f_sliding_208
1450,......(.((+.....)).).,2.481950e+12,b_sliding_197
1451,......((((+......)))),5.869956e+07,b_backfray-end_209
1452,......(((.+.......))),2.000000e+09,f_backfray-end_217
1453,......((((+......)))),5.869956e+07,b_backfray-end_209
1454,......(((.+.......))),2.000000e+09,f_backfray-end_217
1455,......((((+......)))),2.000000e+07,f_sliding_208
1456,......(.((+.....)).).,2.481950e+12,b_sliding_197
1457,......((((+......)))),5.869956e+07,b_backfray-end_209
1458,......(((.+.......))),2.000000e+09,f_backfray-end_217
1459,......((((+......)))),5.869956e+07,b_backfray-end_209
1460,......(((.+.......))),2.000000e+09,f_backfray-end_217
1461,......((((+......)))),5.869956e+07,b_backfray-end_209
1462,......(((.+.......))),2.000000e+09,f_backfray-end_217
1463,......((((+......)))),5.869956e+07,b_backfray-end_209
1464,......(((.+.......))),2.000000e+09,f_backfray-end_217
1465,......((((+......)))),5.869956e+07,b_backfray-end_209
1466,......(((.+.......))),2.000000e+09,f_backfray-end_217
1467,......((((+......)))),5.869956e+07,b_backfray-end_209
