,trajectory,next step rate,step name
5542,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5543,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5544,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5545,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5546,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5547,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5548,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5549,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5550,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5551,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5552,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5553,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5554,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5555,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5556,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5557,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5558,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5559,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5560,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5561,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5562,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5563,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5564,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5565,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5566,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5567,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
5568,..((((((((+))))))))..,2.000000e+09,f_zipping_29
5569,...(((((((+)))))))...,1.199880e+08,b_zipping_29
5570,..((((((((+))))))))..,2.000000e+09,f_zipping_29
5571,...(((((((+)))))))...,1.199880e+08,b_zipping_29
5572,..((((((((+))))))))..,2.000000e+09,f_zipping_29
5573,...(((((((+)))))))...,1.199880e+08,b_zipping_29
5574,..((((((((+))))))))..,2.000000e+09,f_zipping_29
5575,...(((((((+)))))))...,1.199880e+08,b_zipping_29
5576,..((((((((+))))))))..,2.000000e+09,f_zipping_28
5577,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5578,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5579,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
5580,..((((((((+))))))))..,2.000000e+09,f_zipping_28
5581,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5582,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5583,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5584,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5585,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5586,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5587,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5588,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5589,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5590,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5591,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5592,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5593,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5594,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5595,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5596,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5597,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5598,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5599,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5600,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5601,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5602,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5603,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5604,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5605,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5606,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5607,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5608,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5609,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5610,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5611,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5612,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5613,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5614,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5615,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5616,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5617,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5618,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5619,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5620,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5621,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5622,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5623,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5624,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5625,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5626,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5627,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5628,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5629,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5630,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5631,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5632,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5633,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5634,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5635,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5636,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5637,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5638,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5639,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5640,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5641,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5642,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5643,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5644,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5645,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5646,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5647,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5648,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5649,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5650,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5651,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5652,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5653,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5654,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5655,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5656,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5657,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5658,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5659,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5660,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5661,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5662,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5663,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5664,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5665,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5666,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5667,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5668,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5669,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5670,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5671,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5672,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5673,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5674,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5675,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5676,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5677,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5678,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5679,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5680,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5681,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5682,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5683,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5684,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5685,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5686,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5687,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5688,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5689,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5690,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5691,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5692,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5693,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5694,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5695,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5696,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5697,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5698,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5699,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5700,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5701,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5702,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5703,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5704,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5705,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5706,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5707,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5708,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5709,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5710,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5711,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5712,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5713,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5714,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5715,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5716,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5717,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
5718,..((((((((+))))))))..,2.000000e+09,f_zipping_28
5719,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5720,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5721,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5722,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5723,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5724,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5725,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5726,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5727,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5728,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5729,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5730,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5731,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5732,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5733,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5734,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5735,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5736,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5737,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5738,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5739,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5740,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5741,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5742,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5743,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5744,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5745,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5746,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5747,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5748,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5749,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5750,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5751,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5752,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5753,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5754,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5755,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5756,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5757,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5758,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5759,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5760,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5761,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5762,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5763,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5764,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5765,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5766,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5767,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5768,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5769,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5770,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5771,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5772,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5773,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5774,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5775,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5776,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5777,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5778,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5779,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5780,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5781,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5782,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5783,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5784,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5785,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5786,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5787,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5788,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5789,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5790,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5791,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5792,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5793,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5794,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5795,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5796,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5797,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5798,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5799,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5800,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5801,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5802,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5803,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5804,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5805,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5806,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5807,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5808,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5809,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5810,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5811,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5812,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5813,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5814,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5815,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5816,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5817,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5818,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5819,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5820,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5821,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5822,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5823,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5824,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5825,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5826,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5827,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5828,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5829,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5830,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5831,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5832,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5833,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5834,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5835,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5836,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5837,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5838,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5839,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5840,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5841,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5842,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5843,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5844,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5845,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5846,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5847,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5848,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5849,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5850,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5851,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5852,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5853,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5854,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5855,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5856,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5857,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5858,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5859,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5860,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5861,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5862,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5863,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5864,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5865,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5866,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5867,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5868,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5869,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5870,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5871,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5872,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5873,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5874,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5875,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5876,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5877,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5878,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5879,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5880,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5881,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5882,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5883,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5884,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5885,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5886,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5887,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5888,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5889,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5890,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5891,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5892,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5893,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5894,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5895,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5896,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5897,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5898,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5899,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5900,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5901,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5902,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5903,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5904,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5905,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5906,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5907,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5908,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5909,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5910,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5911,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5912,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5913,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5914,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5915,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5916,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5917,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5918,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5919,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5920,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5921,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5922,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5923,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5924,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5925,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5926,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5927,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5928,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5929,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5930,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5931,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5932,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5933,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5934,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5935,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5936,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5937,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5938,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5939,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5940,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5941,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5942,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5943,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5944,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5945,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5946,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5947,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5948,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5949,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5950,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5951,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5952,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5953,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5954,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5955,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5956,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5957,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
