,trajectory,next step rate,step name
4612,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4613,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4614,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4615,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4616,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4617,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4618,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4619,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4620,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4621,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4622,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4623,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4624,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4625,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4626,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4627,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4628,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4629,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4630,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4631,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4632,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4633,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4634,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4635,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4636,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4637,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4638,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4639,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4640,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4641,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4642,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4643,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4644,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4645,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4646,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4647,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4648,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4649,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4650,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4651,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4652,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4653,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4654,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4655,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4656,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4657,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4658,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4659,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4660,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4661,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4662,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4663,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4664,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4665,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4666,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4667,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4668,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4669,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4670,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4671,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4672,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4673,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4674,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4675,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4676,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4677,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4678,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4679,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4680,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4681,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4682,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4683,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4684,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4685,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4686,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4687,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4688,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4689,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4690,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4691,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4692,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4693,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4694,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4695,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4696,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4697,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4698,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4699,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4700,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4701,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4702,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4703,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4704,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4705,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4706,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4707,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4708,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4709,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4710,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4711,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4712,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4713,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4714,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4715,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4716,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4717,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4718,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4719,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4720,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4721,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4722,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4723,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4724,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4725,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4726,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4727,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4728,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4729,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4730,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4731,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4732,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4733,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4734,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4735,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4736,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4737,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4738,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4739,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4740,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4741,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4742,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4743,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4744,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4745,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4746,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4747,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4748,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4749,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4750,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4751,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4752,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4753,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4754,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4755,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4756,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4757,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4758,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4759,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4760,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4761,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4762,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4763,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4764,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4765,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4766,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4767,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4768,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4769,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4770,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4771,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4772,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4773,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4774,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4775,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4776,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4777,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4778,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4779,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4780,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4781,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4782,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4783,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4784,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4785,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4786,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4787,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4788,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4789,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4790,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4791,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4792,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4793,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4794,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4795,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4796,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4797,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4798,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4799,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4800,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4801,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4802,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4803,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4804,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4805,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4806,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4807,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4808,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4809,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4810,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4811,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4812,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4813,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4814,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4815,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4816,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4817,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4818,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4819,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4820,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4821,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4822,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4823,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4824,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4825,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4826,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4827,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4828,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4829,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4830,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4831,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4832,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4833,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4834,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4835,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4836,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4837,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4838,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4839,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4840,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4841,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4842,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4843,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4844,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4845,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4846,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4847,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4848,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4849,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4850,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4851,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4852,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4853,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4854,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4855,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4856,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4857,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4858,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4859,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4860,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4861,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4862,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4863,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4864,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4865,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4866,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4867,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4868,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4869,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4870,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4871,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4872,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4873,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4874,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4875,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4876,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4877,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4878,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4879,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4880,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4881,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4882,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4883,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4884,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4885,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4886,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4887,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4888,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4889,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4890,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4891,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4892,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4893,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4894,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4895,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4896,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4897,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4898,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4899,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4900,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4901,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4902,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4903,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4904,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4905,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4906,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4907,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4908,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4909,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4910,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4911,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4912,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4913,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4914,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4915,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4916,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4917,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4918,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4919,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4920,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4921,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4922,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4923,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4924,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4925,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4926,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4927,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4928,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4929,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4930,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4931,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4932,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4933,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4934,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4935,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4936,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4937,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4938,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4939,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4940,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4941,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4942,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4943,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4944,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4945,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4946,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4947,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4948,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4949,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4950,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4951,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4952,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4953,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4954,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4955,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4956,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4957,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4958,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4959,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4960,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4961,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4962,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4963,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4964,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4965,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4966,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4967,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4968,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4969,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4970,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4971,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4972,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4973,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4974,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4975,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4976,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4977,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4978,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4979,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4980,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4981,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4982,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4983,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4984,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4985,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4986,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4987,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4988,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4989,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4990,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4991,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4992,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
4993,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
4994,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
4995,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
4996,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4997,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
4998,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
4999,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5000,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5001,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5002,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5003,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5004,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5005,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5006,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5007,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5008,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5009,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5010,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5011,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5012,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5013,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5014,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5015,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5016,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5017,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5018,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5019,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5020,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
5021,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
5022,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
5023,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
5024,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
5025,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
5026,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
